,x_rel,y_rel,tpore,frame,parea_mean,densS7_mean,mcurv_mean,charg_mean,order_mean_mean,parea_diff,densS7_diff,FS,MU,PU,ZWIT,NCHG,SUG,CHOL,PC,PE,SM,PS,GM,CE,LPC,DAG,PI,PA,PIP
2245,0.5083204896,0.9058531801,2.0,38,58.05448273,1.055603619,-0.02530881695,-0.1891273445,0.152170052,-21.92979425,0.3261229971,0.1722230736,0.351269079,0.9245042396,1.028342402,0.3615486784,0.2742155547,0.5520036077,0.6527894653,0.1183115478,0.2572413888,0.08733312365,0.1096239127,0.05810531206,0.0,0.0,0.1618073069,0.0,0.002784335102
2246,0.01629232338,0.765739199,3.5,38,66.17462801,0.8617611158,0.002694326329,-0.1839590341,0.1505400938,4.617563229,-0.03606141207,0.1144492211,0.4298966356,0.9395394069,1.108495574,0.3679180681,0.102944497,0.5161147364,0.6403521551,0.4478580182,0.02028540049,0.2649735711,0.09820423203,0.0,0.0,0.007471621622,0.004740264988,0.0,0.0
2247,0.4985450955,0.9482132209,1.9,38,68.72081417,0.8802787853,0.004731531783,-0.2183246854,0.1246539443,-5.655817556,0.14040793,0.1620019374,0.3039574588,1.03515778,1.051129367,0.4366493709,0.3632633067,0.4988828239,0.5075450096,0.2626209993,0.2809633584,0.0733860642,0.03222987595,0.01333843793,0.0,0.0,0.3310334307,0.0,0.0
2248,0.7038283701,0.4822527721,1.6,38,60.25875831,0.9348778743,-0.009027042982,-0.09477549697,0.2837865741,-14.0014264,0.06573457671,0.1140112821,0.5356825778,1.076735788,1.527785041,0.1377273793,0.02935405384,0.2735703524,1.031228675,0.3374003536,0.1338294454,0.1083733255,0.02071678473,0.06091722755,0.02532656648,0.0,0.0,0.0,0.008637269105
2249,0.8569762099,0.2411263861,3.2,38,58.84352208,0.9573378993,-0.001368993315,-0.4273847437,0.3064311219,-17.25912264,0.1702040161,0.2942572954,0.5071505197,0.7564800694,1.278998334,0.2735643084,0.2220227951,0.4421121155,0.4643643587,0.3419125369,0.4727214381,0.05154151336,0.0,0.0,0.0,0.005325242388,0.1251552652,0.0,0.09686752984
2250,0.6875360468,0.4594435194,2.0,38,59.38965298,0.9601364204,-0.01087400445,-0.1285597188,0.2592745696,-3.361451274,-0.1131698415,0.09208209207,0.5637960794,1.061691246,1.561204841,0.1283255344,0.08887449103,0.2824305828,1.018054028,0.4110869704,0.09400265728,0.03945104335,0.0674088405,0.02803904146,0.03806118557,0.0,0.0,0.0,0.02146565053
2251,0.4464096607,0.6907945114,1.5,38,58.56714513,0.9846011646,0.008993270202,-0.2174208166,0.2166901702,4.567216836,-0.1739381913,0.1679855115,0.3062694155,0.8812235964,1.064290727,0.2911877969,0.1471660223,0.6445214766,0.5933770603,0.2162416786,0.1960572747,0.1440217745,0.002384411767,0.0,0.05861471294,0.0,0.105365195,0.0,0.03941641553
2252,0.6028159652,0.9319208975,1.5,38,65.86000142,0.8821461746,-0.008206233807,-0.08433113437,0.2013089248,-29.62754061,0.23134449,0.1474687319,0.6705397141,0.7535526977,1.402898875,0.1686622687,0.09550018153,0.4284388563,0.3698848445,0.5908365084,0.3644108579,0.07316208721,0.0,0.0,0.0777666641,0.0,0.09550018153,0.0,0.0
2253,0.7527053403,0.3779819025,2.4,38,64.59240831,0.8788733072,0.008670304752,-0.07497841262,0.2163749135,13.92020685,-0.149047537,0.01866306791,0.7641484172,0.8204055415,1.396188394,0.1499568252,0.008080139157,0.3967829734,0.8322954716,0.2960075127,0.2601924914,0.1418766861,0.005236341602,0.0,0.007692918039,0.05707180762,0.002843797556,0.0,0.0
2254,0.5409051363,0.9645055443,3.6,38,68.83045309,0.8307081498,0.01788179582,-0.1509236166,0.1950297864,-7.636451488,0.0779410422,0.1232599038,0.3232774951,1.114637776,1.259327941,0.3018472332,0.1758363019,0.4388248254,0.743388483,0.3201078885,0.1958315699,0.1260109313,0.002402218202,0.0,0.0,0.0,0.1734340837,0.0,0.0
2255,0.06516929353,0.01955078806,1.5,38,62.28895466,0.9309569122,0.005106201206,-0.1146463499,0.1948487227,8.627038115,-0.1598493762,0.09358792405,0.729029115,0.8090047637,1.415148488,0.2139938979,0.04128816285,0.3683781973,0.9229681566,0.3095034546,0.1826768766,0.157406933,0.04128816285,0.0,0.0,0.002479417214,0.0,0.015298802,0.0
2256,0.2085417393,0.4789943075,3.5,38,63.36206594,0.8797151347,0.005897729942,-0.08103039791,0.2766622477,7.5878572,-0.1187244725,0.1797753517,0.4816718796,0.9022145756,1.401601011,0.1620607958,0.01022645148,0.4363381931,1.07451224,0.0952616411,0.2318271304,0.1518343443,0.008408766789,0.0,0.0,0.0,0.001817684692,0.0,0.0
2257,0.2802279622,0.7070868348,2.8,38,58.57287755,0.9656815144,0.001632160042,-0.1771186722,0.2962392015,-4.689515643,0.02725260614,0.1394915966,0.5585359517,0.8272983868,1.171088591,0.3542373445,0.1001843268,0.4746740649,0.4218945685,0.4356268696,0.3045655012,0.2540530176,0.05035945477,0.0,0.009001651337,0.0,0.04982487207,0.0,0.0
2258,0.06842775821,0.9482132209,5.2,38,68.79306744,0.887826051,-0.002092668662,-0.0859188035,0.2280807004,12.22031014,-0.1063121165,0.2001145809,0.556962313,0.8401089264,1.395322732,0.164239475,0.05873774142,0.4028141798,0.7046751612,0.4158408488,0.274806722,0.1055017336,0.02659755802,0.0,0.0,0.03762361307,0.03024065041,0.0,0.001899532992
2259,0.120563193,0.01303385871,2.7,38,57.69673523,0.9827625395,0.006287059096,-0.2592824664,0.1850755255,0.6907478597,-0.03452203644,0.1165816992,0.6838714272,0.4442095435,0.8906534043,0.3540092656,0.1551005346,0.7553373302,0.3855301981,0.3003193338,0.2048038724,0.04782539343,0.1528551463,0.0,0.0,0.0,0.0,0.1510833376,0.002245388267
2260,0.3062956796,0.664726794,3.0,38,53.34931,0.9948252998,-0.01384053014,-0.2322059301,0.2438660321,0.004184178285,-0.03396178501,0.1493573407,0.3556428246,0.8540931995,0.9186096777,0.4404836871,0.08618197669,0.6409066352,0.4970329565,0.3052317064,0.1075705115,0.3523165656,0.04899584185,0.0,0.008774503274,0.0,0.03352896347,0.001985144852,0.003657171362
2261,0.07820315224,0.8341669572,2.2,38,58.28643742,0.93460801,-0.02689811882,-0.1660626382,0.2156166433,-9.687562744,0.1415290547,0.01829549527,0.3407802616,1.010229054,1.092697216,0.2766075945,0.2068870283,0.6306951891,0.6875082422,0.2546917489,0.1504972253,0.06972056621,0.0142261794,0.0,0.0,0.0,0.164902008,0.0,0.02775884091
2262,0.7461884109,0.4724773781,3.0,38,60.69060575,0.9080505671,-0.01177922478,-0.1726685289,0.2594618421,-24.89271519,0.2647420534,0.1935159167,0.4968727095,0.8750441389,1.096435082,0.3453370578,0.03289831681,0.4345672349,0.563529617,0.1266217764,0.3654452487,0.312438741,0.03289831681,0.112264623,0.04083844016,0.0113960021,0.0,0.0,0.0
2263,0.2052832746,0.4138250139,1.6,38,65.2495521,0.8765367863,-0.004036520513,-0.05548213262,0.2316092072,-17.9830534,0.06331839719,0.2489302667,0.2884583608,0.807336736,1.233761098,0.1109642652,0.0,0.6552746364,0.577834868,0.2835014989,0.3684077654,0.1109642652,0.0,0.0,0.004016966137,0.0,0.0,0.0,0.0
2264,0.775514593,0.4268588726,3.1,38,57.01755612,0.9648589841,-0.004929403736,-0.1129152279,0.2324174814,-4.052030716,0.01104485042,0.1404640873,0.4059336452,0.9187035791,1.124317682,0.2258304558,0.02941927987,0.5348986884,0.5433762035,0.2911267073,0.2702874293,0.1964111759,0.02941927987,0.01125046193,0.01952734167,0.1037027121,0.0,0.0,0.0
2265,0.9547301502,0.886302392,2.4,38,59.17638712,0.9446904662,0.006360834029,-0.2286653467,0.220460574,0.7825964675,-0.1357197718,0.05926212001,0.6028728082,0.8602080196,1.163234515,0.3591084326,0.3159856503,0.4776570522,0.1235507054,1.027903902,0.01177990762,0.04312278224,0.26687452,0.0,0.0,0.0,0.0,0.0,0.04911113037
2266,0.8080992398,0.3942742259,1.3,38,61.11233809,0.9438973816,0.003166922623,-0.02222119398,0.2597166586,2.77397815,-0.06073937523,0.2422007595,0.6479947698,0.5954868329,1.417863443,0.04444238796,0.0,0.5143176378,0.5010744099,0.4218858352,0.4902426359,0.04444238796,0.0,0.0,0.004660561551,0.02337653172,0.0,0.0,0.0
2267,0.7103452995,0.4496681254,2.9,38,64.2364532,0.9001024746,-0.007392599438,-0.1436367398,0.2379193056,-19.65165612,0.06239907148,0.1199480978,0.5610621854,1.040191868,1.359710699,0.2729204579,0.1211573715,0.2787978493,0.6950871989,0.4318613066,0.1146370565,0.1517630864,0.1187652012,0.07715870212,0.1181251367,0.01141229204,0.0,0.0,0.002392170276
2268,0.6354006119,0.006516929353,2.2,38,62.206175,0.9373335077,0.01095632989,-0.1026376485,0.2430618677,-11.25677757,0.05345897341,0.1931297282,0.4454004521,0.8794940772,1.369085291,0.1489389663,0.09260263569,0.4819757426,0.6232494699,0.4570701094,0.2887657118,0.0,0.0,0.0,0.0,0.0,0.09260263569,0.05633633066,0.0
2269,0.6940529761,0.4822527721,3.3,38,58.12635323,0.9593788027,-0.01230016642,-0.1044350146,0.2826781817,-8.046814831,-0.0133719835,0.1071569527,0.5526234125,1.051068373,1.578676625,0.09607404935,0.03750831437,0.2891512615,1.05903539,0.3588107321,0.1437914984,0.05856573498,0.0187089844,0.03609806453,0.01703900444,0.0,0.0,0.0,0.01879932997
2270,0.06191082886,0.08472008159,1.8,38,70.10758572,0.8735822392,0.02741018708,-0.09429397411,0.2429251964,8.74359883,-0.2118298015,0.2520499469,0.1875953137,1.080139404,1.401520831,0.1182638336,0.04437292094,0.4802153353,0.7593382936,0.3779476929,0.2642348446,0.0738909127,0.01481431835,0.0,0.0,0.0,0.01783791682,0.0,0.01172068577
2271,0.101012405,0.1075293343,2.6,38,73.86229084,0.8334216749,0.00224486829,-0.4711231164,0.2327736633,-5.166881845,0.01608160014,0.1403547538,0.3760505558,1.150857226,1.373201037,0.2940614989,0.2030649292,0.3327374642,1.056695035,0.1676360473,0.1488699547,0.09099656975,0.01613365049,0.0,0.0,0.0,0.07890048972,0.0,0.108030789
2272,0.2802279622,0.7331545522,2.4,38,57.80418666,0.9910800748,0.01148624876,-0.06374884545,0.2683143772,-8.452243112,0.05392295948,0.06809093919,0.6462036874,0.6179230397,1.204719975,0.1274976909,0.0269145167,0.6677823337,0.5289487271,0.3431439292,0.3309401425,0.1005831742,0.0204673845,0.0,0.001687176462,0.0,0.006447132206,0.0,0.0
2273,0.6060744299,0.9547301502,1.2,38,68.04256344,0.8661297971,-0.002872292568,-0.1305684565,0.2270910473,-28.4175596,0.2130165021,0.08747765175,0.7139655397,0.9060928681,1.446399147,0.261136913,0.2111943068,0.2924639405,0.4663125258,0.5340534845,0.3922123482,0.04994260625,0.0,0.0,0.05382078812,0.0,0.2111943068,0.0,0.0
2274,0.05865236418,0.02606771741,1.5,38,61.20248806,0.9492301167,0.005070407746,-0.09124179935,0.2005310847,13.36685681,-0.2460403177,0.1215296769,0.6511062908,0.8062954654,1.403434924,0.1754965095,0.03330396771,0.4210685669,0.8349156442,0.3420404346,0.2264788448,0.1352054527,0.03070977475,0.0,0.0,0.0,0.002594192953,0.006987089145,0.0
2275,0.05865236418,0.03584311144,2.4,38,60.18993175,0.9598016336,0.01017804765,-0.0826464705,0.211211747,14.84298777,-0.2869247313,0.1783345315,0.4907448286,0.8972488187,1.40563319,0.1606949884,0.04056511908,0.4336718212,0.78208476,0.3596601877,0.2638882425,0.1155319168,0.035619458,0.0,0.0,0.0,0.004945661082,0.004597952571,0.0
2276,0.8015823104,0.3682065085,3.3,38,63.08100602,0.9337886854,0.004898640559,-0.05010154028,0.2416405379,5.821029623,-0.1126840435,0.1368733429,0.7396628078,0.7944577167,1.562857884,0.09750435115,0.01827570467,0.3290061326,0.7305240587,0.3815657567,0.4442665955,0.07652991708,0.0,0.0,0.00650147335,0.01063163193,0.01827570467,0.002698729397,0.0
2277,0.7787730577,0.3779819025,1.9,38,66.72948272,0.8883920455,0.01076509301,-0.04600665772,0.2236943802,14.11715884,-0.1499519665,0.07919170425,0.7545813605,0.7461621376,1.438547973,0.09201331544,0.007459510385,0.4200647976,0.6949812287,0.3284308771,0.4151358668,0.08455380505,0.0,0.0,0.0,0.04937391426,0.007459510385,0.0,0.0
2278,0.4007911552,0.7820315224,1.9,38,60.88498713,0.9385152894,-0.003202876704,-0.1201935835,0.2916379001,-7.940853259,-0.01668193861,0.2477448623,0.5636781756,0.6666341817,1.257607532,0.2204496875,0.00618140702,0.5219427804,0.6026307586,0.1441218799,0.5108548937,0.1943308008,0.00618140702,0.0,0.0,0.0,0.0,0.0199374796,0.0
2279,0.101012405,0.1140462637,2.3,38,74.93027559,0.8337763101,0.0006084681521,-0.4199505964,0.2427285232,-6.790483794,0.03991193087,0.1580112871,0.3285435478,1.193522824,1.36788514,0.3121925195,0.1967346826,0.3199223407,1.012636869,0.171859642,0.1833886291,0.1154578369,0.008426387265,0.0,0.0,0.0,0.1003568497,0.0,0.08795144556
2280,0.2052832746,0.3844988318,1.4,39,59.76398056,0.9514302522,-0.006077596478,-0.07485977303,0.1895452967,-14.10399196,0.07215848573,0.229390502,0.3739908692,0.666870996,1.120532821,0.1497195461,0.0,0.7297476327,0.4792652467,0.175721766,0.438151516,0.1497195461,0.0,0.0,0.02739429261,0.0,0.0,0.0,0.0
2281,0.6484344706,0.9742809383,2.8,39,58.61064102,0.9586880594,0.001347102993,-0.1383921479,0.2101229959,-4.205483769,-0.00225672537,0.1553891877,0.4350282775,0.9065520266,1.278101075,0.2188684166,0.1609525375,0.5030305082,0.320818309,0.5589014672,0.3844987784,0.0,0.01433526276,0.0,0.01388252052,0.0,0.1466172747,0.05791587919,0.0
2282,0.5409051363,0.322588003,5.2,39,51.58553473,1.07222777,-0.009899129436,-0.06037707933,0.3530665385,-13.84098213,0.2455563864,0.3851557097,0.4480990959,0.6005639846,1.196140425,0.1207541587,0.01272132441,0.5661812098,0.442218688,0.3222813201,0.4316404168,0.1080328343,0.0,0.06025335139,0.0,0.05667085526,0.01272132441,0.0,0.0
2283,0.8276500279,0.4268588726,3.4,39,60.46785899,0.9383044506,0.001794996452,-0.135788633,0.2580928207,-12.68267782,0.1221289501,0.1906689898,0.4554221984,0.7363890673,1.13880299,0.2399848604,0.03339531778,0.6175197446,0.427894786,0.3964130733,0.3144951304,0.174997137,0.03339531778,0.0,0.0,0.003692405316,0.0,0.03159240561,0.0
2284,0.755963805,0.544163601,4.2,39,76.66382239,0.850421163,-0.002957781607,-0.04946636848,0.2269756395,-21.31442551,0.02552693612,0.08261105649,0.478010702,1.02091676,1.49069216,0.09084635868,0.03336777497,0.4184614811,0.8075268296,0.4117186579,0.2714466727,0.04939220543,0.0,0.0,0.0,0.0,0.03336777497,0.00808637828,0.0
2285,0.886302392,0.3160710736,1.1,39,71.24958171,0.8763337473,-0.004721618028,-0.07332773156,0.2240441916,4.089497463,-0.04004852927,0.1574404649,0.5542528847,0.5872234697,1.223556816,0.07536000347,0.00379088948,0.7010831808,0.5462144867,0.3163922014,0.2868555276,0.02301899122,0.0,0.0,0.07409460007,0.0,0.0,0.04855012277,0.00379088948
2286,0.1824740219,0.3844988318,1.5,39,62.60567754,0.9166428768,-0.00357348494,-0.05106846703,0.2028656262,-11.43405759,0.05373473171,0.140417479,0.4945793348,0.6766006975,1.20349218,0.1021369341,0.005017930697,0.6884024887,0.4909979781,0.1571446147,0.4748844087,0.09711900337,0.0,0.005968397197,0.08046517859,0.0,0.005017930697,0.0,0.0
2287,0.07168622289,0.7624807343,4.3,39,53.77167172,1.015065853,-0.02105827182,-0.1088296556,0.2372295515,-11.60185599,0.06587039757,0.09286716908,0.5370555598,0.7699162298,1.182179647,0.2176593113,0.09009007476,0.6001610414,0.5011660157,0.5766020885,0.03838519494,0.1275692365,0.09009007476,0.0,0.06602634814,0.0,0.0,0.0,0.0
2288,0.06191082886,0.02606771741,2.3,39,66.84465865,0.8814868609,0.007092789151,-0.08996541035,0.1937899222,7.442747771,-0.1887694408,0.09423213504,0.6244632868,0.8109568407,1.349721442,0.1799308207,0.03336578791,0.4703477375,0.8612370827,0.2408604518,0.2476239073,0.1465650328,0.03336578791,0.0,0.0,0.0,0.0,0.0,0.0
2289,0.4561850547,0.4366342667,4.4,39,65.4173697,0.9129969182,-0.005823837351,-0.1309667418,0.2460974759,-16.02505328,0.165400889,0.009551218736,0.2348758017,1.356033907,1.33589953,0.2619334836,0.01626427129,0.3995390729,0.6166830806,0.5965951686,0.1226212809,0.2456692123,0.0,0.0,0.0,0.002627913413,0.01626427129,0.0,0.0
2290,0.977539403,0.9547301502,3.7,39,60.00947749,0.9144366461,0.001987450964,-0.3039577593,0.2137479606,5.16522185,-0.02866010878,0.2767222749,0.5837313389,0.6490390235,1.18898532,0.2410332003,0.1992872665,0.4905073627,0.32565491,0.374646143,0.4886842674,0.04174593388,0.1075666869,0.0,0.0,0.07947411661,0.0,0.0,0.09172057958
2291,0.7298960876,0.4561850547,3.0,39,64.59218247,0.9110496392,-0.01259084422,-0.1493206895,0.2475063876,-19.86174104,0.2087646347,0.1782658154,0.5850764509,0.894867108,1.196272933,0.298641379,0.09118983883,0.3417906257,0.5668530314,0.2287700557,0.2867216356,0.2074515402,0.09118983883,0.131369021,0.11392821,0.0319260415,0.0,0.0,0.0
2292,0.6907945114,0.443151196,3.5,39,67.45050907,0.9228377694,-0.00539338083,-0.1317056348,0.2978026592,-0.6914022544,-0.09375749939,0.06618149292,0.7186782792,0.8714296087,1.429259813,0.2004542757,0.1729204588,0.3437106192,0.7582972707,0.4758669372,0.1389344611,0.02753381685,0.1624276265,0.02269302807,0.0561611437,0.00388226433,0.0,0.0,0.01049283232
2293,0.2932618209,0.6125913592,2.7,39,58.5942902,0.9785327668,-0.01343735392,-0.5945284564,0.2930339487,7.860401766,-0.05147956977,0.1455445936,0.4319045423,0.9367525635,1.129544124,0.3846575751,0.1435079123,0.4857983007,0.7454423619,0.1800683937,0.1375772291,0.2050972956,0.01033756399,0.0,0.06645613952,0.0,0.005112519868,0.03605236716,0.1280578284
2294,0.221575598,0.6256252179,5.4,39,50.46836393,1.084515625,-0.0100348353,-0.1124495938,0.2287633043,-13.66615662,0.1675115736,0.186410964,0.351658601,0.7442446602,1.102777771,0.1320836056,0.05486555447,0.7176857748,0.6362240703,0.2370580669,0.2154881322,0.003563958884,0.03869111663,0.0,0.01400750125,0.04745284893,0.006593693018,0.07365409228,0.009580744821
2295,0.6810191174,0.3714649731,2.0,39,55.8402851,0.9830606219,-0.01154810944,-0.0945597791,0.2661261474,6.674782702,-0.1391888397,0.1255580132,0.7726993871,0.7131873792,1.422325221,0.1891195582,0.07837661526,0.3885552205,0.6553597716,0.3921071996,0.3748582502,0.1107429429,0.002786493168,0.0,0.0,0.0,0.07559012209,0.0,0.0
2296,0.0423600408,0.08797854627,2.6,39,58.66019186,0.9971262402,0.02355230356,-0.03120174131,0.2577834248,11.04840251,-0.3531417324,0.2822382439,0.1126177145,1.10901225,1.441464725,0.06240348263,0.04110707666,0.496131792,0.536843714,0.583748853,0.3208721583,0.02129640596,0.0,0.0,0.0,0.0,0.04110707666,0.0,0.0
2297,0.6810191174,0.4627019841,2.7,39,60.90937867,0.9700850154,-0.01821415354,-0.1713720628,0.2858002935,5.930821171,-0.1582821968,0.1187090815,0.6168112405,0.940351856,1.537681347,0.1255020241,0.1056231946,0.324127822,0.9600386658,0.3876604414,0.1738961547,0.01987882953,0.06941617765,0.01268880731,0.01608608471,0.0,0.0,0.0,0.03620701692
2298,0.6875360468,0.4398927313,1.1,39,66.7899255,0.9276802258,-0.004424044303,-0.1223895178,0.3077930714,1.094820585,-0.1161421034,0.05603197799,0.7432925097,0.8497034794,1.448771536,0.1812411646,0.1629405917,0.3509720329,0.7664478065,0.4945297503,0.140605572,0.01830057291,0.1523509465,0.01598933541,0.04718840661,0.003025931558,0.0,0.0,0.01058964517
2299,0.05865236418,0.1075293343,2.1,39,72.54500995,0.8691222381,0.01097444601,-0.06109839021,0.2574327908,-4.837458283,-0.06530582563,0.2712743709,0.2064168484,1.01760814,1.403066091,0.09223326806,0.02085847601,0.5047006405,0.6760515447,0.4422980174,0.2847165294,0.07137479206,0.0,0.0,0.0,0.0,0.01586455728,0.0,0.004993918725
2300,0.3942742259,0.6940529761,3.1,39,62.00025869,0.9191023513,-0.003196741002,-0.2335924055,0.2371705744,7.280132113,-0.1226494592,0.2211309943,0.418774157,0.851780775,1.024501115,0.467184811,0.3140861396,0.5083140737,0.28529429,0.4141338473,0.2317203582,0.1530986714,0.08623492375,0.0,0.09335261981,0.0,0.2278512159,0.0,0.0
2301,0.4496681254,0.9514716856,1.9,39,56.94000359,1.001886268,0.0001693280799,-0.1168524883,0.2334124231,0.07173616257,0.101108092,0.171046803,0.5730501848,0.750664756,1.255961235,0.2337049766,0.1901902897,0.5052382562,0.4327842431,0.3445657562,0.4786112356,0.04351468693,0.0,0.005095532331,0.0,0.0,0.1901902897,0.0,0.0
2302,0.7103452995,0.4268588726,1.6,39,70.25768256,0.8981236359,-0.001910354733,-0.1145252303,0.2418425111,-20.45563806,0.05385439906,0.04849301782,0.7171776141,0.8323227884,1.297634658,0.2290504606,0.1474219923,0.4020065796,0.4756678099,0.5247903284,0.1897171434,0.08162846824,0.1474219923,0.02890933988,0.1074593766,0.04239896168,0.0,0.0,0.0
2303,0.7005699055,0.5474220657,1.1,39,57.8457376,0.9603235118,0.0001830580793,-0.03111477884,0.2700572148,-17.52109523,0.2095891715,0.14875066,0.6025885276,0.555270468,1.291703403,0.01490625245,0.0118308263,0.6933903443,0.767702167,0.2037051865,0.3202960497,0.00307542615,0.0,0.0,0.0,0.0,0.0,0.0,0.0118308263
2304,0.3030372149,0.7168622289,2.2,39,54.28010862,1.001825477,-0.003351147789,-0.1327449331,0.2936115556,7.752135344,-0.1573165358,0.1778046918,0.5147627712,0.8430694582,1.270147055,0.2654898662,0.09243124,0.4643630788,0.649992469,0.3511810262,0.2689735598,0.1730586262,0.08268680793,0.0,0.0,0.0,0.009744432072,0.0,0.0
2305,0.5083204896,0.9058531801,2.0,39,59.73630561,0.9999555073,-0.01293851047,-0.1893948479,0.2110729165,-26.93255102,0.2712671915,0.09514314338,0.376893159,0.9472614635,0.9888743954,0.3787896959,0.3054335785,0.5807022341,0.6217941837,0.1595057159,0.2075744958,0.0733561174,0.1203956209,0.05163367459,0.0,0.0,0.1850379576,0.0,0.0
2306,0.01629232338,0.765739199,3.5,39,65.91385441,0.8588620388,-1.4e-05,-0.1830796137,0.1843642291,-22.74783597,0.219854004,0.0876793654,0.3480300811,0.9975859728,1.05482754,0.3661592274,0.06593674866,0.5667045808,0.5395047892,0.4766286129,0.03869413782,0.3002224787,0.05980178001,0.0,0.0,0.012308652,0.006134968649,0.0,0.0
2307,0.4985450955,0.9482132209,1.9,39,61.89108186,0.9364768892,0.00599356982,-0.2209155966,0.147884586,4.501657241,-0.01306029282,0.1455922265,0.3663762247,1.033264792,1.093168285,0.4418311932,0.3142915444,0.4547667569,0.4721680481,0.3375256013,0.2834746352,0.1275396488,0.02740639134,0.01023376519,0.0,0.0,0.286885153,0.0,0.0
2308,0.7038283701,0.4822527721,1.6,39,60.71937104,0.938431739,-0.01353843761,-0.09945729236,0.2641018375,-9.363044894,0.06127876572,0.09126186281,0.5636410356,1.080949002,1.542263924,0.1499426476,0.04469051025,0.2641480995,1.045053377,0.3304820356,0.1482994192,0.1052521374,0.03652852073,0.043645329,0.01842909181,0.0,0.0,0.0,0.008161989517
2309,0.8569762099,0.2411263861,3.2,39,57.60080988,0.9580951994,-0.007515453384,-0.4490035709,0.351995754,-13.89614626,0.1123278122,0.2868140698,0.5754522862,0.6738946072,1.297799549,0.2351244066,0.2014919418,0.4638390368,0.4286589156,0.3494678394,0.5196727941,0.03363246474,0.0,0.0,0.0,0.003237007515,0.09101148597,0.0,0.1104804559
2310,0.6875360468,0.4594435194,2.0,39,63.21141469,0.948475501,-0.01260828169,-0.149937641,0.2825601876,3.474382614,-0.1177963128,0.09902030509,0.6351454186,0.9532870711,1.506661364,0.1582725814,0.1248161709,0.3125472052,0.9309195185,0.3969603555,0.1488621293,0.03345641054,0.1012157208,0.02251884907,0.02991936096,0.0,0.0,0.0,0.0236004501
2311,0.4464096607,0.6907945114,1.5,39,57.60351682,0.955231556,0.01256568037,-0.171962632,0.2668772844,6.221331937,-0.1553664287,0.1827227824,0.2941426796,0.8619190056,1.133611742,0.2051727254,0.1059513,0.6612155324,0.5743398464,0.2360828224,0.2167265885,0.09922142542,0.005714589721,0.0,0.1064624849,0.0,0.06554857562,0.0,0.03468813465
2312,0.6028159652,0.9319208975,1.5,39,59.14828336,0.9487594895,0.01122632559,-0.1077166435,0.1838573362,-14.18662998,0.1592134138,0.1873526715,0.6321254014,0.8399737091,1.444018495,0.215433287,0.1041524372,0.3405482179,0.4090615235,0.5308444683,0.3924424648,0.1112808498,0.0,0.0,0.1116700385,0.0,0.1041524372,0.0,0.0
2313,0.7527053403,0.3779819025,2.4,39,61.51874666,0.914729417,0.004757116772,-0.07462415265,0.2218297307,0.8609770913,-0.0311718248,0.01936906087,0.7214735795,0.8299441121,1.367895968,0.1492483053,0.002190139141,0.4292132476,0.9040126007,0.253340668,0.2022434763,0.1470581662,0.002190139141,0.0,0.008299223147,0.053642479,0.0,0.0,0.0
2314,0.5409051363,0.9645055443,3.6,39,65.68333864,0.8859481047,0.009032194333,-0.1294986713,0.2204750878,-9.40398435,0.07093444918,0.1092014635,0.3480116891,1.044931062,1.243146872,0.2589973426,0.1940785947,0.497855785,0.740933229,0.2925291355,0.2096845079,0.06491874788,0.003465468128,0.0,0.0,0.0,0.1906131266,0.0,0.0
2315,0.06516929353,0.01955078806,1.5,39,68.76888723,0.8555851056,0.005883843053,-0.1022268532,0.1860832726,3.540756832,-0.1280164966,0.06501675242,0.6892264496,0.812796507,1.362586003,0.2044537063,0.03552690844,0.432960291,0.9335107706,0.2317510883,0.1973241438,0.1689267979,0.03552690844,0.0,0.0,0.0,0.0,0.0,0.0
2316,0.2085417393,0.4789943075,3.5,39,62.42802551,0.8983333288,0.00796247367,-0.06334753006,0.2880097469,13.4619038,-0.1805042856,0.2087274345,0.5370836355,0.8655107032,1.484626713,0.1266950601,0.01322132029,0.3886782268,1.113549264,0.08334676861,0.2877306804,0.1134737398,0.007277974695,0.0,0.0,0.0,0.00594334559,0.0,0.0
2317,0.2802279622,0.7070868348,2.8,39,61.68328697,0.9353407474,-0.004449555728,-0.1526594068,0.2698286893,7.751093684,-0.1374959615,0.09345773591,0.4562847744,0.9498444388,1.194268135,0.3053188137,0.09230258622,0.5004130509,0.5871540165,0.380164797,0.2181333563,0.2130162275,0.03914213315,0.0,0.008815965584,0.0,0.05316045307,0.0,0.0
2318,0.06842775821,0.9482132209,5.2,39,68.24957578,0.878929697,0.0001470262939,-0.1065051189,0.2466345279,-4.623754661,0.0006337486849,0.1768337865,0.6473861922,0.7880917056,1.399052576,0.2033576153,0.09496292502,0.3876883158,0.7219361571,0.361311767,0.3158046517,0.1083946902,0.03755087393,0.0,0.0,0.009901493192,0.05499889545,0.0,0.002413155634
2319,0.120563193,0.01303385871,2.7,39,58.24981179,0.9523160716,0.01684750104,-0.2297843227,0.1881196928,-0.4890081411,-0.09251507405,0.128940093,0.5734175946,0.6009317435,0.988627524,0.3146619071,0.172349895,0.696710569,0.4394532525,0.3509024255,0.198271846,0.04067305397,0.1651385983,0.0,0.0,0.0,0.0,0.1016389581,0.00721129673
