,x_rel,y_rel,tpore,frame,parea_mean,densS7_mean,mcurv_mean,charg_mean,order_mean_mean,parea_diff,densS7_diff,FS,MU,PU,ZWIT,NCHG,SUG,CHOL,PC,PE,SM,PS,GM,CE,LPC,DAG,PI,PA,PIP
75,0.01976531977,0.03623641958,3.1,3,57.45258996,0.9235103973,0.02607287103,-0.05480351067,0.1450404418,9.208785612,-0.1925965365,0.1260284122,0.2607478131,0.69925066,0.976419864,0.1096070213,0.07084312056,0.9139731147,0.3140709933,0.5549018279,0.1074470428,0.03876390078,0.0,0.0,0.0,0.0,0.07084312056,0.0,0.0
76,0.7609648111,0.3129508964,3.6,3,53.69067656,0.9382945849,0.004744819023,-0.02371083803,0.2181610143,-8.415890193,-0.04738805406,0.3785424195,0.4594328674,0.2827174418,1.095425227,0.01843954132,0.01288849021,0.8793072713,0.6024196781,0.3518416191,0.1411639299,0.008581942434,0.003030891328,0.003797068973,0.0,0.0,0.002612065197,0.0,0.007245533687
77,0.2108300775,0.3327162161,2.4,3,53.98723922,1.004291217,0.01529319105,-0.0415627079,0.128195945,-6.418793009,-0.132180207,0.1653712512,0.1732522688,0.7249220423,0.9804201466,0.08312541581,0.02940272589,0.9364544376,0.4069218817,0.5052078248,0.06829044009,0.05372268991,0.0,0.0,0.0,0.0,0.02940272589,0.0,0.0
78,0.1087092587,0.6786093121,4.4,3,59.85547399,0.8372773326,-0.003288910582,-0.09694844912,0.1656743945,-20.77345754,0.2428948023,0.02865371293,0.1318117399,1.017975905,0.98454446,0.1938968982,0.04757107951,0.8215586417,0.6382537486,0.3034071637,0.04288354776,0.1463258187,0.0,0.0,0.0,0.0,0.04757107951,0.0,0.0
79,0.9553237889,0.9092047094,3.7,3,51.05084918,0.9893148947,0.01057510619,-0.102311374,0.1591709773,21.42524622,-0.4134464114,0.1933961113,0.1335709957,0.9218789833,1.039448195,0.1986717124,0.1067662455,0.7511539097,0.5703628504,0.4690853445,0.0,0.08820710312,0.02340646127,0.008473511186,0.0,0.0,0.08335978421,0.005951035618,0.0
80,0.9355584691,0.86308563,3.8,3,54.32068493,0.9268994608,-0.009044348715,-0.06632427787,0.1764778789,19.15605694,-0.2923167498,0.3629200191,0.2927500936,0.4862991874,0.9030092351,0.1326485557,0.1182698478,0.8580307,0.5994985805,0.3035106547,0.0,0.120690217,0.1125079045,0.0,0.0,0.0,0.005761943311,0.0,0.0
81,0.5237809739,0.1943589777,2.7,3,55.98629694,0.9729867027,0.008447305,-0.04423702314,0.1270162105,7.61538315,-0.2111725042,0.1304181939,0.2512972438,0.5746917017,0.8439210025,0.08847404628,0.02840860556,1.043592861,0.305215344,0.3880990749,0.07113770162,0.06006544072,0.0,0.02401209073,0.07946888199,0.0,0.02840860556,0.0,0.0
82,0.04941329942,0.7148457317,4.3,3,67.06479895,0.8358104647,0.0261156009,-0.03508562048,0.135572094,-1.124588889,-0.03807827613,0.03791556816,0.368944301,0.7075981345,0.9920194812,0.07017124097,0.07634688761,0.8855419963,0.4596452678,0.3879334638,0.1390483324,0.01446150278,0.02063714942,0.0,0.005392417191,0.03163013209,0.05570973819,0.0,0.0
83,1.011325528,0.02964797965,6.8,3,57.91547363,0.9304259149,0.03519704737,-0.06995762236,0.1363413718,8.320069072,-0.1855756186,0.1106870127,0.2165872419,0.7546067163,0.9441905751,0.1376903958,0.07003501104,0.918119029,0.2764376988,0.5830092563,0.08474362,0.06543053591,0.0,0.0,0.0,0.0,0.07003501104,0.002224848891,0.0
84,0.02635375969,0.6950804119,9.1,3,65.9809741,0.8587686911,0.01507783421,-0.0586462938,0.1462335749,9.496141845,-0.1247880205,0.02859426983,0.3436588888,0.8300295698,0.9935495653,0.1134235507,0.07770016622,0.7977172716,0.4144093767,0.3850019142,0.1941382743,0.03572338446,0.0,0.0,0.0,0.09530961242,0.07576564776,0.0,0.001934518463
85,0.09882659885,0.6357844526,9.4,3,63.32398462,0.8494821277,-0.00961755412,-0.1655294549,0.1353228521,-35.23555698,0.3121978913,0.0299573523,0.04444178377,0.9509859355,0.6871768616,0.3310589099,0.1474402646,0.9746149285,0.4451818127,0.2352600801,0.006734968781,0.1907679454,0.007149300085,0.0,0.0,0.0,0.1402909645,0.0,0.0
86,0.9520295689,0.942146909,3.6,3,53.05687723,0.9967130738,0.006391750218,-0.1812947497,0.1557386009,22.47943192,-0.4411732041,0.3248988298,0.08936858248,0.8946803846,0.956248667,0.3324492279,0.1076344047,0.6910522031,0.5056082378,0.4439751078,0.006665321481,0.1946745515,0.0245411312,0.02024990198,0.0,0.0,0.0830932735,0.03014027162,0.0
87,0.9553237889,0.9223815893,4.5,3,51.49690556,0.9976634398,0.009264857135,-0.1357260849,0.1651492476,20.87205746,-0.4256707363,0.2644270006,0.09926075261,0.9292804261,1.020359101,0.2567177612,0.115056459,0.7070318206,0.5653482778,0.4550108236,0.0,0.1269268937,0.02493958021,0.01589131678,0.0,0.0,0.09011687882,0.01473440855,0.0
88,0.9520295689,0.1910647578,2.2,3,54.65686505,0.9280324287,-0.002088905001,-0.09551374392,0.1578697606,6.439954712,-0.1564517073,0.2629238763,0.01626375624,1.097930609,1.132682768,0.1875128011,0.05692267266,0.6228817581,0.6359393694,0.4010928485,0.09565055021,0.1839981144,0.05692267266,0.0,0.0,0.0,0.0,0.003514686713,0.0
89,0.1482398983,0.3030682365,4.0,3,49.43675891,1.041143343,0.006153452346,-0.05410255927,0.1226712259,21.72369001,-0.4697946779,0.1280595663,0.2753115862,0.7465810563,1.013410552,0.1082051185,0.03038177301,0.8500477912,0.4330117396,0.4911565015,0.08924231108,0.08358301159,0.005759666054,0.0,0.0,0.02257687206,0.02462210695,0.0,0.0
90,0.02305953973,0.7247283916,5.0,4,59.69591543,0.9377795877,-0.01150632006,-0.06342201497,0.1108421923,19.32556747,-0.3378634598,0.04533958418,0.3759672538,0.8368240057,1.107206119,0.1227569415,0.1087197555,0.7418691563,0.450947289,0.5370607359,0.1191980943,0.02830703536,0.01426984937,0.0,0.0,0.01389793361,0.0924063619,0.0,0.002043544224
91,0.9388526891,0.8993220495,4.8,4,51.18444364,0.9902785348,0.01352921271,-0.1021742917,0.1661745175,14.23654882,-0.298293572,0.1488873415,0.2002170846,0.8962227247,1.034576917,0.2030552549,0.09547104037,0.7546728493,0.5645766158,0.4700003012,0.0,0.1139858648,0.04053967091,0.0,0.0,0.0,0.05493136946,0.001293328625,0.0
92,0.7247283916,0.685197752,4.4,4,50.14735808,0.9795315092,-0.002453761133,-0.1498459994,0.1907025402,-3.409294105,-0.08646539584,0.0106825236,0.2030865287,0.9750254561,0.9648832019,0.2239113065,0.1180607852,0.8112054916,0.1732302789,0.6406252759,0.1510276471,0.03006982901,0.0,0.0,0.0,0.0,0.1180607852,0.07578069235,0.0
93,0.9157931493,0.3327162161,3.7,4,53.94113664,0.9271237175,-0.01821805413,-0.07253508112,0.286946667,-21.19615481,0.1727229562,0.3404284136,0.1869917552,0.7456101473,1.123991953,0.114814937,0.055234846,0.7269696838,0.3622501264,0.5863714438,0.175370383,0.09380351691,0.03422342588,0.0,0.0,0.0,0.005883807516,0.0,0.01512761261
94,0.7609648111,0.3590699758,3.9,4,51.82824015,0.9755269432,-0.009483037651,-0.08560704315,0.2386912274,10.87408285,-0.2244280371,0.4430701271,0.2692004198,0.5458663064,1.049237428,0.1712140863,0.0,0.7418631468,0.3461432062,0.4830720307,0.2200221915,0.1712140863,0.0,0.03768533855,0.0,0.0,0.0,0.0,0.0
95,0.01647109981,0.1778878779,5.5,4,55.97673743,0.9330733207,-0.001207240827,-0.04733333731,0.1090549584,-13.15881335,0.1059911952,0.1907102978,0.2574499365,0.4356856844,0.6788269304,0.09466667463,0.1605307041,1.116154081,0.2804426069,0.3223012955,0.07608302802,0.03885743721,0.1047214666,0.005630847004,0.0,0.0,0.05580923742,0.0,0.0
96,0.2075358576,0.2997740165,4.8,4,51.302659,0.9926745044,0.04702275455,-0.03479926013,0.2015698231,-0.4442865904,-0.1939319591,0.165838727,0.2692283137,0.8260601702,1.188357984,0.06959852026,0.01075749151,0.7388727892,0.4514385009,0.7206159591,0.01630352368,0.06201173559,0.00317070684,0.0,0.0,0.0,0.007586784667,0.0,0.0
97,0.009882659885,0.8993220495,3.3,4,53.74609728,0.9681431011,0.00615346532,-0.05958152799,0.1771183753,17.91010835,-0.3306651163,0.2608653762,0.3487623705,0.5816652842,1.014568193,0.1027829002,0.0379320422,0.8087069691,0.709679545,0.3029109488,0.00197769895,0.0484707023,0.0,0.07394193789,0.0,0.0,0.0379320422,0.01638015574,0.0
98,0.1383572384,0.3393046561,4.5,4,50.96542864,0.9976494367,0.009042446943,-0.01356461545,0.1518841186,15.03734305,-0.3703756758,0.2035636309,0.2853227685,0.6420625616,1.01032964,0.0271292309,0.003653448997,0.869051039,0.5756310291,0.3670908725,0.06760773843,0.0234757819,0.0,0.0,0.0,0.09349009,0.003653448997,0.0,0.0
99,0.2338896173,0.4677792346,13.1,4,52.20453854,0.9671785619,0.0009278225418,-0.09222680964,0.1329203651,6.680324287,-0.1951148825,0.1725823557,0.0895753438,0.7841747243,0.8113802814,0.1844536193,0.09858212928,0.9536675761,0.3866377967,0.3770748688,0.03236036149,0.1363700132,0.05049852316,0.0,0.01530725445,0.0,0.04808360612,0.0,0.0
100,0.7543763712,0.3491873159,5.1,4,52.15716662,0.9842717794,-0.01335294896,-0.07659658181,0.2297654117,11.55815616,-0.2214503967,0.4271326662,0.3001805553,0.4967201413,1.055654731,0.1531931636,0.005372505431,0.7759666372,0.3871169459,0.4507857912,0.217751994,0.1478206582,0.0,0.01518546796,0.0,0.0,0.005372505431,0.0,0.0
101,0.7148457317,0.7049630718,3.4,4,49.52683866,1.007862681,-0.00570588749,-0.1189818731,0.1687436072,8.907101477,-0.2389810034,0.001283322507,0.205229116,0.8259106115,0.8828406622,0.1495823879,0.05086257739,0.9675769499,0.2568321332,0.5350684176,0.09094011139,0.01033845215,0.0,0.0,0.0,0.0,0.05086257739,0.08838135834,0.0
102,0.7346110514,0.6819035321,11.3,4,51.38059261,0.9593401813,0.0008253541935,-0.1550226875,0.2020164042,-4.310038434,-0.07119873561,0.01543409928,0.2251014545,0.9994203179,0.9771532007,0.262802671,0.1571801055,0.7600441283,0.1560677878,0.6234673567,0.1976180562,0.0583798616,0.0,0.0,0.0,0.0,0.1571801055,0.04724270393,0.0
103,0.9124989294,0.4677792346,4.4,4,57.13786606,0.9000153052,0.005471220355,-0.06684403495,0.1767171051,11.0472298,-0.1941615561,0.2165660205,0.1425262214,0.6630934592,0.8116046732,0.1336880699,0.1146252275,0.9778142989,0.4689643202,0.3077013175,0.03493903553,0.09595580043,0.07689295801,0.0,0.0,0.0,0.03773226947,0.0,0.0
104,0.3129508964,0.6160191328,5.7,4,56.71963493,0.8843095217,-0.007362969176,-0.1220185682,0.189211869,-16.76798948,0.09217003197,0.2185546085,0.2060848123,0.6154829224,0.7913196603,0.2440371364,0.06349296529,0.9598776568,0.4691683211,0.2738330141,0.03169081004,0.1853097176,0.004765546475,0.0,0.01662751513,0.0,0.05872741881,0.0,0.0
105,0.01976531977,0.03623641958,3.1,4,55.75486862,0.9393908156,0.02209421183,-0.07185811565,0.09460591498,15.5293143,-0.3677355443,0.1218698892,0.3499199267,0.5905993533,0.9186729379,0.1437162313,0.1032017962,0.9376108308,0.3812500439,0.4401967222,0.09722617182,0.04051443515,0.0,0.0,0.0,0.0,0.1032017962,0.0,0.0
106,0.7609648111,0.3129508964,3.6,4,54.57710508,0.9343358982,0.003629573387,-0.02108700304,0.1941642396,-8.798182615,0.01108048482,0.2734783917,0.4309989144,0.2608552673,0.9297046507,0.02889946876,0.01012047618,1.034667426,0.5020005787,0.2702092384,0.1574948336,0.02267847965,0.003899487064,0.0,0.0,0.002828966999,0.002902354788,0.0,0.003318634329
107,0.2108300775,0.3327162161,2.4,4,59.82427393,0.9458526798,0.02411692107,-0.05224231146,0.1653450262,-10.99368737,-0.07219897047,0.1618733147,0.1735770334,0.7669814388,0.997947164,0.1044846229,0.0515164482,0.8975682131,0.4242232243,0.5512849463,0.02243899335,0.05296817473,0.0,0.0,0.0,0.0,0.0515164482,0.0,0.0
108,0.1087092587,0.6786093121,4.4,4,61.260907,0.8054803483,-0.004083228686,-0.1328559579,0.1756817869,-10.49749928,0.1190430256,0.01569526629,0.109360172,1.111764914,0.9614021006,0.2657119159,0.05004714785,0.7631796475,0.6596554292,0.2616829231,0.04006374835,0.2175927436,0.001927975533,0.0,0.0,0.007778360428,0.04811917232,0.0,0.0
109,0.9553237889,0.9092047094,3.7,4,52.50083855,0.9737126495,0.013520698,-0.1259682619,0.1729733786,20.72339852,-0.3773979483,0.1770214387,0.1384424526,0.9621483409,1.023260018,0.2450228326,0.1042901444,0.7223877678,0.5270162195,0.4962437983,0.0,0.1338189971,0.01464292677,0.009329381831,0.0,0.0,0.0896472176,0.00691369111,0.0
110,0.9355584691,0.86308563,3.8,4,54.14690054,0.9383702646,-0.002381115264,-0.05736508667,0.219001393,14.37338044,-0.3072161506,0.3108281622,0.3539062929,0.56014701,1.009981677,0.1147301733,0.1184031215,0.7751185348,0.7365799341,0.273401743,0.0,0.09649666656,0.10473674,0.0,0.0,0.0,0.01366638151,0.0,0.0
111,0.5237809739,0.1943589777,2.7,4,54.19013067,0.9506932989,0.006915147575,-0.0313422671,0.1377064279,-3.61121443,-0.062652331,0.1235528806,0.349196098,0.4826350342,0.874900955,0.06268453419,0.01425756551,1.044615987,0.3902640195,0.3538327766,0.05448555201,0.04842696868,0.0,0.0177985235,0.07631860695,0.0,0.01425756551,0.0,0.0
112,0.04941329942,0.7148457317,4.3,4,59.8948953,0.9100881737,0.001310086686,-0.03180149931,0.1474348928,1.536040652,-0.1318781679,0.04915769294,0.4549071038,0.7766326467,1.138119485,0.06360299861,0.08451395266,0.7193025567,0.569577583,0.4016552709,0.1640654736,0.00867885497,0.02958980902,0.0,0.002821157017,0.04938515114,0.05492414364,0.0,0.0
113,1.011325528,0.02964797965,6.8,4,55.65987326,0.9388493216,0.02089824302,-0.08039704071,0.08617702176,11.34957813,-0.3583803974,0.1126003556,0.2940121466,0.6774066672,0.9234042792,0.1589641524,0.09708446813,0.9159808306,0.3542979247,0.4948254456,0.07428090883,0.06004975522,0.0,0.001650737857,0.0,0.0,0.09708446813,0.001829929035,0.0
114,0.02635375969,0.6950804119,9.1,4,57.294369,0.9105348342,0.005928002656,-0.04324840346,0.1209080478,7.812504778,-0.2036066805,0.01607607564,0.4220651487,0.7518618462,1.02050951,0.08649680691,0.05818364153,0.8099969295,0.5178264213,0.3217962917,0.1808867968,0.02831316539,0.0,0.0,0.0,0.08299675383,0.05818364153,0.0,0.0
115,0.09882659885,0.6357844526,9.4,4,64.86698311,0.800241572,-0.006105737736,-0.2063960119,0.1329707388,-14.43566421,0.07095969725,0.04314509333,0.04227840806,0.977311038,0.6319612587,0.4127920238,0.1326306866,0.9372654606,0.3978971116,0.231159042,0.00290510513,0.2921938784,0.01203254126,0.0,0.0,0.005948715584,0.1205981454,0.0,0.0
116,0.9520295689,0.942146909,3.6,4,54.23130136,0.9697017487,0.01918830664,-0.1770291045,0.1739413542,22.82835299,-0.3327670649,0.3062028653,0.07197922353,0.9459571101,0.9928112111,0.3104440517,0.07214200486,0.6758608011,0.4727336685,0.5101433119,0.009934230641,0.1946878897,0.01763493808,0.02088393611,0.0,0.0,0.05450706678,0.04361415719,0.0
117,0.9553237889,0.9223815893,4.5,4,52.96708995,0.9742839309,0.0152258147,-0.152888359,0.1777012912,21.93507165,-0.3579555105,0.2380999436,0.09621347797,0.9877880786,1.018230739,0.2872163613,0.09482761025,0.6778984998,0.5139148621,0.5043158768,0.0,0.1738283942,0.01749083343,0.01665439992,0.0,0.0,0.07733677682,0.01856035679,0.0
118,0.9520295689,0.1910647578,2.2,4,55.15892596,0.953352447,-0.001874429082,-0.03709578747,0.1554436163,-3.221680804,-0.02676954258,0.2683380075,0.01968137385,0.901964295,1.056291949,0.0710625155,0.06262921227,0.8100163237,0.5095421883,0.4124901004,0.1342596598,0.06793345606,0.06262921227,0.0,0.0,0.0,0.0,0.003129059435,0.0
119,0.1482398983,0.3030682365,4.0,4,50.41887973,1.025642055,0.01828554621,-0.05119362358,0.1312610031,24.66805436,-0.4751676064,0.1380721566,0.2562128618,0.659197301,0.8963943106,0.1023872472,0.01081784011,0.9465176806,0.3926414837,0.3861518729,0.1176009541,0.1005217226,0.008952315515,0.0,0.0,0.04574844614,0.001865524593,0.0,0.0
120,0.02305953973,0.7247283916,5.0,5,62.72556596,0.921921395,0.01398118043,-0.05061694616,0.1704005977,4.821500325,-0.1502222568,0.0674965685,0.465878699,0.7871339044,1.18463373,0.09776986571,0.09768557105,0.6794908281,0.5351978137,0.4558344062,0.19360151,0.01576969343,0.01568539877,0.0,0.0,0.02242017746,0.08026815897,0.0,0.001732013305
121,0.9388526891,0.8993220495,4.8,5,59.79957576,0.9181849961,0.005292275461,-0.06882263174,0.1417625857,22.58404883,-0.3394753743,0.181777261,0.1405316069,0.7861661234,0.9788166062,0.1252105881,0.04449857711,0.8915250087,0.4452527333,0.5335638729,0.0,0.06827733562,0.03120510186,0.00444779703,0.0,0.0,0.01329347525,0.01243467538,0.0
122,0.7247283916,0.685197752,4.4,5,56.08232634,0.9404005225,-0.0007774790766,-0.1155842942,0.09913914156,0.9204564255,-0.1570661832,0.005059588568,0.1543296975,0.8345164242,0.8203669318,0.1735387784,0.1082307064,1.00609429,0.2109495366,0.5184103777,0.09100701752,0.007678262037,0.0,0.0,0.0,0.0,0.1082307064,0.05762980999,0.0
123,0.9157931493,0.3327162161,3.7,5,51.3260867,0.9422511266,-0.014898143,-0.1128118271,0.2160924025,-10.64887849,0.07227928237,0.2313616707,0.2476986013,0.7328901262,1.01511082,0.1704761524,0.05609880733,0.7880496018,0.3181720161,0.5792319366,0.1177068671,0.1339576625,0.02636342602,0.0,0.0,0.0,0.005553184699,0.006783108639,0.0241821966
124,0.7609648111,0.3590699758,3.9,5,52.47899716,0.9822172601,0.003435911226,-0.1012446223,0.2518687816,5.029161587,-0.1384988971,0.4310566909,0.2899415574,0.5708920009,1.072930576,0.2024892445,0.002702363048,0.7081097508,0.4192533564,0.4332194165,0.2204578027,0.1997868815,0.0,0.01647042908,0.0,0.0,0.002702363048,0.0,0.0
125,0.01647109981,0.1778878779,5.5,5,52.86288982,0.974497468,-0.01166710589,-0.08777135228,0.1557451156,-8.034050602,0.06146199277,0.1996262039,0.2221538229,0.6863573315,0.8123166119,0.1737741461,0.1991887788,0.8918626417,0.2610928938,0.4835150459,0.06770867223,0.09190886441,0.1190920556,0.002954544657,0.0,0.0,0.08009672318,0.001768558487,0.0
126,0.2075358576,0.2997740165,4.8,5,51.93849584,1.019195137,0.01819793857,-0.04109761667,0.1739314586,16.76139462,-0.4265420695,0.215652446,0.2038253114,0.8159766934,1.153259217,0.08219523333,0.008960364259,0.7645455492,0.4901509003,0.6306720865,0.03243623056,0.07323486907,0.0,0.0,0.0,0.0,0.008960364259,0.0,0.0
127,0.009882659885,0.8993220495,3.3,5,59.40778091,0.9595512586,-0.004109484683,-0.1046530239,0.1812704665,23.65959088,-0.4664905672,0.2779284828,0.3526468559,0.5624694751,0.9368915026,0.1819777717,0.0830786058,0.8069551862,0.6990295617,0.2378619409,0.0,0.07157088967,0.0,0.07417553949,0.0,0.0,0.0830786058,0.02732827621,0.0
128,0.1383572384,0.3393046561,4.5,5,55.05422161,0.9918325705,0.006593450805,-0.00961857269,0.1864267899,25.03363394,-0.5051557706,0.05682379523,0.3573559087,0.710005811,1.019354502,0.01923714538,0.003035048771,0.875814485,0.660884178,0.3309625134,0.02750781083,0.01620209661,0.0,0.0,0.0,0.08559386741,0.003035048771,0.0,0.0
129,0.2338896173,0.4677792346,13.1,5,49.36349059,0.988313249,0.01089908564,-0.05736347952,0.1206699068,6.325108694,-0.2144837466,0.1152363574,0.1283523834,0.769576203,0.8580552078,0.114726959,0.07028573596,0.9868350563,0.3618321068,0.4188840211,0.02962820176,0.08482399993,0.04038277686,0.0,0.04771087814,0.0,0.0299029591,0.0,0.0
130,0.7543763712,0.3491873159,5.1,5,53.04487167,0.9877361488,0.005361037883,-0.08225568655,0.257793077,0.4143409288,-0.09478677465,0.4018975607,0.3794523924,0.5170823471,1.126992964,0.1645113731,0.004878533064,0.7015676999,0.4793485567,0.4236328701,0.2240115367,0.15963284,0.0,0.006927963523,0.0,0.0,0.004878533064,0.0,0.0
131,0.7148457317,0.7049630718,3.4,5,52.95206276,0.9697343963,0.002126042545,-0.1003339278,0.09136653707,12.06717912,-0.2692621869,0.0,0.1714882977,0.7582780484,0.8064270361,0.12333931,0.04269349083,1.070233654,0.2824771688,0.4747818628,0.0491680045,0.003317273606,0.0,0.0,0.0,0.0,0.04269349083,0.07732854554,0.0
132,0.7346110514,0.6819035321,11.3,5,56.96185188,0.9340227255,0.002169438941,-0.1136914419,0.1071932337,1.025214503,-0.1397735365,0.01456523668,0.168424489,0.8278128501,0.8147496899,0.1960528859,0.146322323,0.9891974242,0.1651253026,0.5225973932,0.1270269941,0.01840056506,0.0,0.0,0.0,0.0,0.146322323,0.03132999789,0.0
133,0.9124989294,0.4677792346,4.4,5,53.83733943,0.9041884904,0.01593052394,-0.05920355549,0.2474380091,-2.223524854,-0.0241853194,0.3271875742,0.1229488387,0.7147939624,0.9648907511,0.118407111,0.1196735949,0.8350696248,0.5175652883,0.3323340318,0.114991431,0.08036602927,0.08163251318,0.0,0.0,0.0,0.03804108171,0.0,0.0
134,0.3129508964,0.6160191328,5.7,5,55.94469631,0.9232052393,-0.005410219641,-0.1400311852,0.1890582535,-22.02488543,0.2158254642,0.2440922352,0.2322842166,0.5940127918,0.8102535736,0.253424706,0.07579022615,0.9296107564,0.4970933346,0.2609600724,0.03340935233,0.1843454438,0.006710963925,0.0,0.01879081432,0.0,0.0646396515,0.0,0.004439610718
135,0.01976531977,0.03623641958,3.1,5,57.99013165,0.906801658,0.001807165773,-0.07659235878,0.07901808169,5.121848882,-0.1727194261,0.05586804145,0.3242319421,0.6062370991,0.833152365,0.1531847176,0.09116058636,1.013662917,0.284505186,0.5268651717,0.02178200742,0.06202413119,0.0,0.0,0.0,0.0,0.09116058636,0.0,0.0
136,0.7609648111,0.3129508964,3.6,5,56.17158888,0.958081298,0.00141823158,-0.04844028896,0.2401905831,-19.80553586,0.1319531895,0.2420469775,0.5549443783,0.3854017203,1.137218171,0.0396195178,0.02143723373,0.8176069238,0.5623074805,0.4186440034,0.1562666874,0.02206960269,0.00388731862,0.0,0.0,0.001668068493,0.003234650083,0.0,0.01431526503
137,0.2108300775,0.3327162161,2.4,5,61.72637464,0.9366620006,0.002116621764,-0.05001566956,0.1100152952,3.295038084,-0.2987881343,0.08622095881,0.1583203942,0.7245246973,0.8690347112,0.1000313391,0.02825919093,1.03093395,0.3440788457,0.4763322966,0.04862356891,0.07177214819,0.0,0.0,0.0,0.0,0.02825919093,0.0,0.0
