,x_rel,y_rel,tpore,frame,parea_mean,densS7_mean,mcurv_mean,charg_mean,order_mean_mean,parea_diff,densS7_diff,FS,MU,PU,ZWIT,NCHG,SUG,CHOL,PC,PE,SM,PS,GM,CE,LPC,DAG,PI,PA,PIP
1115,0.9781212512,0.7559716789,4.2,38,52.24168807,1.031839314,0.004990815892,-0.1447590854,0.1933998125,-0.8797828031,-0.1875615322,0.2285071926,0.1982679709,0.8367910152,1.094193212,0.1030456049,0.1016334604,0.7364338214,0.3501623692,0.5654340183,0.1785968242,0.003044043253,0.003328431799,0.0,0.0,0.0646954632,0.008174345981,0.0,0.09013068265
1116,0.6266607338,0.2984098733,3.9,38,53.61333138,0.9790017725,-0.002383646767,-0.07193833662,0.1970411587,25.95482779,-0.4465278487,0.3089299636,0.02386989424,0.937756218,1.121966135,0.1330299408,0.08905252759,0.7294439241,0.1856711636,0.6400999788,0.2961949925,0.05953741341,0.0155600002,0.0,0.0,0.0,0.07168473865,0.0,0.00180778874
1117,0.01989399155,0.7161836958,2.4,38,61.53099797,0.9904593991,0.02667792947,-0.04434672125,0.146204921,45.82640263,-0.7034419683,0.02048388983,0.4433741623,0.6045124553,0.8937446494,0.07986323286,0.07986323286,0.9316294926,0.272696422,0.5458067466,0.07524148083,0.0,0.0,0.0,0.0,0.09476262508,0.07699147289,0.0,0.002871759978
1118,0.09615429249,0.7194993611,3.6,38,51.63302573,0.9890184846,0.003929763845,-0.004273470723,0.1639856945,5.500713264,-0.1665786665,0.2099947745,0.2796975364,0.5213522013,1.002497571,0.008546941446,0.005900168952,0.9889554878,0.1983467864,0.6085366675,0.1956141169,0.002646772493,0.0,0.0,0.0,0.0,0.005900168952,0.0,0.0
1119,0.6863427085,0.192308585,4.5,38,58.50173035,0.8869463651,0.0127505526,-0.0440589756,0.2144768896,-6.431102227,0.06616733665,0.4196651772,0.2073432282,0.5037079066,1.037871958,0.06207652035,0.03798881567,0.869283688,0.3013784989,0.4147717696,0.3217216893,0.002668186084,0.01530267813,0.0261459217,0.0,0.0,0.02268613754,0.02604143085,0.0
1120,0.9549115944,0.1889929197,11.4,38,55.22764748,0.9184582345,-0.008336811482,-0.09358635479,0.2024123303,-24.15795034,0.3000384225,0.5917164232,0.120263777,0.3732983229,0.704976786,0.1871727096,0.1055435107,0.9147214769,0.372515613,0.1571061612,0.1753550118,0.1871727096,0.1055435107,0.08758551681,0.0,0.0,0.0,0.0,0.0
1121,0.1425736061,0.2652532207,2.5,38,56.86699209,0.8744696571,-0.008499431257,-0.195753806,0.2119138927,4.238856095,-0.1985430026,0.0307277798,0.2604127198,1.030461999,1.091328959,0.2100951564,0.0999950514,0.6783975017,0.5408914325,0.5424524131,0.007985113493,0.1193889286,0.009288823611,0.0,0.0,0.01088955917,0.0,0.0,0.09070622779
1122,0.1989399155,0.2387278986,1.5,38,54.2787946,0.9132622576,0.01336621567,-0.02188931052,0.1952232609,11.92695084,-0.2066645345,0.1535082239,0.3117577715,0.7014029718,1.106646404,0.03673904708,0.02470828271,0.8333310327,0.6933637671,0.3205090122,0.09277362463,0.0332192601,0.02118849573,0.0,0.0,0.002095020538,0.0,0.0,0.00351978698
1123,0.02320965681,0.7095523653,2.9,38,59.63162492,1.00305784,0.03158140304,-0.04280604347,0.1516607182,44.73832345,-0.7181814165,0.01342276626,0.4949958172,0.5966770213,0.9580128384,0.08561208695,0.08561208695,0.8949043952,0.2759964001,0.5950173637,0.08699907451,0.0,0.0,0.0,0.0,0.06147067942,0.08561208695,0.0,0.0
1124,0.06631330517,0.2320965681,4.3,38,53.13268859,1.001142336,0.006916815579,-0.06485942769,0.1400139519,30.52371754,-0.5555755519,0.1964264465,0.1505348743,0.7202057184,0.9220427237,0.1151057299,0.002435520912,0.9328329608,0.3301895698,0.5058578962,0.07663862444,0.112670209,0.0,0.02787111174,0.009356633248,0.002147473874,0.0,0.0,0.002435520912
1125,0.9814369165,0.7626030094,4.3,38,52.1157302,1.031777916,0.001521879444,-0.1660717142,0.1917483328,-0.8450684877,-0.1576620737,0.2483779803,0.1747516354,0.8145943453,1.056355638,0.1182437644,0.1163472567,0.7622760389,0.3394401663,0.5328177905,0.1840976809,0.001896507619,0.0,0.0,0.0,0.06312455899,0.01490565804,0.0,0.1014415987
1126,0.7758656705,0.3647231784,3.9,38,49.25431617,1.056907816,-0.05055191498,-0.1100401932,0.1625759579,-2.938602872,0.01583731035,0.1061216689,0.08865239684,0.9392204605,0.9104897096,0.2200803863,0.01013081523,0.8660054738,0.359479449,0.4371029443,0.1139073163,0.2133740014,0.01013081523,0.0,0.0,0.0,0.0,0.0,0.0
1127,0.2387278986,0.1624675977,4.3,38,49.01356818,0.9397945513,-0.003342006215,-0.08527360617,0.1778609559,-9.822726697,0.07540817509,0.07676295615,0.1143480495,0.813181181,0.8275556037,0.1705472123,0.008860697423,0.9957078134,0.3679062664,0.3769330348,0.04946849867,0.1678758855,0.006189370542,0.0,0.03324780388,0.0,0.002671326881,0.0,0.0
1128,0.102785623,0.7725500052,4.2,38,49.68044556,0.9886185227,0.0001874000207,-0.01670658359,0.2155483236,-2.860912193,-0.01974317024,0.2273079124,0.136408174,0.8887460147,1.242438661,0.01002344029,0.005847431723,0.7475378989,0.412979798,0.5894333935,0.1931466701,0.004176008569,0.0,0.0,0.04687879918,0.0,0.0,0.0,0.005847431723
1129,0.02984098733,0.2884628775,2.5,38,54.32925707,0.9965544308,0.03589857119,-0.0268428399,0.11187736,23.01965039,-0.517659107,0.1408442612,0.1888807154,0.6044586103,0.8804979071,0.05368567979,0.0,1.065816413,0.4365334948,0.3733977442,0.0363844387,0.05368567979,0.0,0.0,0.03418222933,0.0,0.0,0.0,0.0
1130,0.2221495723,0.4575618057,4.6,38,50.54293821,0.9514603528,0.009370560275,-0.09290006059,0.2115149105,14.14282201,-0.2075475854,0.2622362847,0.2572088083,0.6673306899,0.847482394,0.1858001212,0.1799606604,0.8132242171,0.4300561697,0.3516975171,0.06216330183,0.09792905752,0.09208959677,0.06140367099,0.003565405282,0.0,0.08787106366,0.0,0.0
1131,0.6133980728,0.3348821911,3.1,38,55.97222369,0.9565276622,-0.00991393449,-0.1550098598,0.1433802354,21.80434222,-0.4285779398,0.1033030489,0.1346406426,0.8039362882,0.7826637126,0.2592162671,0.08703265015,0.9581200203,0.2714232955,0.4218123134,0.08942810383,0.1721836169,0.0,0.0,0.0,0.0,0.07856540808,0.0,0.008467242073
1132,0.1989399155,0.1956242502,3.5,38,50.00446825,0.9342387023,-0.005156741535,-0.02214535516,0.1964986464,-8.873035701,0.02309280077,0.152112383,0.1192721361,0.8720221412,1.02699893,0.04214147656,0.06952982963,0.8565933397,0.3774517586,0.6161033404,0.03041309782,0.0399922428,0.06952982963,0.0,0.003030732741,0.004736424581,0.0,0.002149233765,0.0
1133,0.1226796146,0.281831547,6.5,38,57.35650552,0.8915087624,-0.004166743961,-0.1786499792,0.229940864,-0.3889006796,-0.1648305898,0.05635068438,0.2864992963,0.9449382642,1.056132968,0.2032443964,0.1032928543,0.7122117551,0.4755019028,0.5365961712,0.02750244347,0.1262166154,0.02626507334,0.0,0.01653245007,0.00214580769,0.0,0.0,0.07702778097
1134,0.1326266103,0.2354122333,1.8,38,55.1013586,0.8978222667,-0.005686446727,-0.1222259315,0.1784183955,6.481817276,-0.2042759894,0.02670275074,0.1384854842,1.08234221,0.9399396977,0.2226915151,0.02427286021,0.7524695551,0.3787179067,0.5518086894,0.009413101691,0.2118113412,0.01339268625,0.0,0.0,0.0715065458,0.0,0.0,0.01088017396
1135,0.9051766155,0.7990753273,5.0,38,51.36303197,1.02547099,0.003262858871,-0.2157035904,0.1412729858,-3.632969484,0.005048359758,0.2505092237,0.1832618863,0.5888763292,0.5312434377,0.4073601969,0.3113233201,0.9773525608,0.386573084,0.1173810465,0.02728930724,0.1490561309,0.1495875242,0.0,0.0,0.03102455045,0.155963407,0.0,0.005772388956
1136,0.01989399155,0.4940341235,4.9,38,56.96054166,1.015005609,-0.01509170175,-0.1357593393,0.188598504,-9.733485442,0.08688603364,0.1512673532,0.173678363,0.8158592918,0.7838458506,0.2715186786,0.1168032413,0.8591949921,0.266410791,0.4701699611,0.006445928838,0.240155916,0.1113584742,0.0,0.04081916955,0.0,0.005444767158,0.0,0.0
1137,0.6863427085,0.3514605174,4.6,38,56.17280248,0.8693244517,-0.01703360906,-0.3794689114,0.2516331008,-5.031565744,-0.03810384235,0.1020956983,0.519928723,0.6385760739,1.122936433,0.1183454067,0.1243362541,0.7393995049,0.5228349044,0.4673133857,0.1327881426,0.01158000407,0.0175708514,0.0017478044,0.0,0.0,0.0,0.0,0.1067654027
1138,0.06962897043,0.6962897043,4.4,38,56.23398565,1.004596696,0.02015472742,-0.02409620895,0.1682530653,27.21402764,-0.4068775482,0.1049257055,0.4468339953,0.4658537132,0.9655235505,0.04819241791,0.04587971173,0.9823865861,0.203235934,0.4883927776,0.2738948388,0.006210151738,0.003897445567,0.0,0.0,0.0,0.04198226617,0.0,0.0
1139,0.6200294033,0.3282508606,2.5,38,57.24918886,0.9505391642,-0.006202336459,-0.1434222116,0.1608900018,23.58478092,-0.4286009488,0.1769033575,0.09933477781,0.8002053524,0.8483432755,0.2226106859,0.08246644832,0.9235565123,0.2278585998,0.4587002031,0.1617844726,0.1456337639,0.005489526338,0.0,0.0,0.0,0.06627129909,0.0,0.01070562289
1140,0.09283862724,0.2685688859,2.6,39,63.40893271,0.9414529039,0.02846767981,-0.070286681,0.1484236909,28.07584467,-0.3474728195,0.06760419465,0.1777445785,0.827143103,0.9407261851,0.1221080431,0.00923265947,0.9275081238,0.4499003615,0.455101024,0.001674318842,0.1128753836,0.0,0.0,0.03405048072,0.009657648055,0.0,0.0,0.00923265947
1141,0.1326266103,0.2685688859,3.4,39,56.20182934,0.9070941786,0.008470706597,-0.2210347672,0.1572868538,8.797281259,-0.2139038262,0.04582420786,0.2807635207,1.112018803,1.157272246,0.261773065,0.09698832395,0.5613934681,0.6135413227,0.5306099329,0.01158775412,0.1716248303,0.006840089238,0.0,0.001533236439,0.01272113152,0.0,0.0,0.09014823471
1142,0.4343521488,0.411142492,7.0,39,53.58262444,0.9138368663,0.003119489664,-0.01475868381,0.184432063,0.1684676283,-0.120724905,0.02802099367,0.4233159772,0.5466810964,0.9716660332,0.02635203403,0.02065949641,1.001981933,0.3619749131,0.5676771013,0.04201401883,0.002527204041,0.0,0.0,0.0,0.0,0.02065949641,0.003165333581,0.0
1143,0.3050412038,0.4708244667,7.7,39,52.97355461,0.9918281963,-0.01751419643,-0.07812337384,0.1886021774,-33.32609713,0.4396573553,0.2960115159,0.3220623839,0.5134331699,0.93208205,0.1562467477,0.1946878556,0.8684929302,0.4345933845,0.409044579,0.08844408641,0.004737164213,0.04317827217,0.0,0.0,0.0,0.1515095835,0.0,0.0
1144,0.02320965681,0.7427090179,4.8,39,53.48159472,1.080476287,0.002636218913,-0.0846442022,0.1462571318,23.24368963,-0.5198828418,0.08639883224,0.3872240996,0.682708586,0.9170326462,0.06942304746,0.06942304746,0.8436684821,0.2745288156,0.5459417472,0.09656208338,0.0,0.0,0.0,0.0,0.1698758242,0.03985277315,0.0,0.02957027431
1145,0.9781212512,0.7559716789,4.2,39,56.11333471,1.031368838,-0.00647791371,-0.1740845116,0.1567062704,1.694691255,-0.2210047116,0.2147867334,0.1651797719,0.8628668204,1.072082513,0.1290383111,0.1283357406,0.7571666744,0.2650781329,0.6302229108,0.1767814694,0.003653317366,0.006029675665,0.0,0.0,0.03876175452,0.01723139118,0.0,0.1050746738
1146,0.6266607338,0.2984098733,3.9,39,60.94431363,0.9289202364,0.002939866585,-0.0649051957,0.1817912846,40.30007671,-0.5057126582,0.2079450773,0.02768711493,1.003226714,1.095510323,0.1163622649,0.09247757775,0.7611410935,0.1967970787,0.71513056,0.183582684,0.05087100605,0.02698631888,0.0,0.0,0.0,0.06324990446,0.0,0.002241354414
1147,0.01989399155,0.7161836958,2.4,39,54.67800572,1.072887127,0.02624330964,-0.05012217318,0.163313476,27.32189964,-0.6441133517,0.01092694053,0.4779111392,0.7071480514,1.002315929,0.08614931017,0.08614931017,0.8040138689,0.2511384729,0.6978856037,0.05329185245,0.0,0.0,0.0,0.0,0.1075208919,0.08116450518,0.0,0.00498480499
1148,0.09615429249,0.7194993611,3.6,39,51.87229103,0.9971409442,0.004079246042,-0.005043952755,0.1314388026,0.05801011047,-0.1425443146,0.154476449,0.2713318615,0.5410709718,0.9567913768,0.01008790551,0.004392870987,1.033120718,0.2265488308,0.5380411946,0.18844044,0.005695034524,0.0,0.0,0.00376091143,0.0,0.004392870987,0.0,0.0
1149,0.6863427085,0.192308585,4.5,39,58.47779546,0.9267377319,-0.006008396311,-0.03699684394,0.2307260898,-23.8510154,0.1657325404,0.3622449425,0.2110561449,0.5181328088,0.9712364784,0.06571100143,0.06361914006,0.9085661038,0.3104414952,0.3859886402,0.274806343,0.0,0.01867831226,0.04829559127,0.0,0.0,0.0449408278,0.00828268644,0.0
1150,0.9549115944,0.1889929197,11.4,39,55.25574885,0.9246003718,0.005079036699,-0.09862578358,0.2422523613,-18.37443386,0.1704856426,0.5530230251,0.1553341314,0.2683097755,0.5872054471,0.1972515672,0.1448745278,1.023333068,0.2597404989,0.1506737368,0.1767912113,0.1893745936,0.1369975542,0.05521236355,0.0,0.0,0.007876973581,0.0,0.0
1151,0.1425736061,0.2652532207,2.5,39,55.9047537,0.9069257857,0.01276952451,-0.2196866074,0.1538966402,10.32014645,-0.2535003723,0.0710449085,0.3154444799,1.093926741,1.211651046,0.2495973182,0.1024990331,0.5195838703,0.6733607557,0.5290960306,0.009194259968,0.1547093699,0.007611084853,0.0,0.0,0.01155668046,0.0,0.0,0.09488794828
1152,0.1989399155,0.2387278986,1.5,39,58.85223988,0.9299319671,0.02073505217,-0.009481188059,0.1659535331,31.35182606,-0.4089828406,0.1899046859,0.2314445297,0.7381543532,1.116317321,0.01264223942,0.03370407629,0.8404964312,0.5199732246,0.493017005,0.1033270918,0.00948217107,0.03054400794,0.0,0.0,0.0,0.0,0.0,0.003160068349
1153,0.02320965681,0.7095523653,2.9,39,54.28568819,1.073151624,0.03278583944,-0.04922384661,0.1653290341,28.37224137,-0.6684272814,0.005723900249,0.4935711432,0.6968880195,1.0244515,0.09162988589,0.08879055662,0.803816937,0.2522372746,0.7138983805,0.05831584537,0.002839329261,0.0,0.0,0.0,0.08010167662,0.08642489817,0.0,0.002365658457
1154,0.06631330517,0.2320965681,4.3,39,58.91124228,0.9808918574,0.04095731975,-0.04204844921,0.1575600372,27.38061685,-0.389625141,0.2169629051,0.1638394029,0.6081145398,0.8732584265,0.062190095,0.003651133905,1.011083152,0.3687167538,0.4278870152,0.07059601342,0.05853896109,0.0,0.03977080651,0.00605864404,0.01369751987,0.0,0.0,0.003651133905
1155,0.9814369165,0.7626030094,4.3,39,54.56096468,1.048076729,-0.005989695829,-0.1885535617,0.152355763,-0.6222160259,-0.1830827681,0.2462273153,0.1748391044,0.8078745044,1.049259119,0.1416785914,0.1396753863,0.7710590759,0.2788585728,0.5800258477,0.1903746988,0.002003205102,0.001671297897,0.0,0.0,0.03800321336,0.02799850954,0.0,0.1100055789
1156,0.7758656705,0.3647231784,3.9,39,51.82976979,1.001261596,0.00604952545,-0.1275996173,0.1754193907,9.348437054,-0.1581790997,0.09496280369,0.09320476153,1.001532394,0.9281215546,0.2551992347,0.01339385357,0.8103000404,0.4007712518,0.4336263925,0.09372391034,0.2481845514,0.01339385357,0.0,0.0,0.0,0.0,0.0,0.0
1157,0.2387278986,0.1624675977,4.3,39,51.88887982,0.9247930501,0.02845153243,-0.04922165351,0.1845893814,-3.720442172,-0.05023634374,0.0689420965,0.1817844461,0.8117830734,0.9622120495,0.09844330702,0.008475053538,0.937490384,0.5130909837,0.4123513649,0.03312860044,0.09182251302,0.001854259539,0.0,0.003641100471,0.0,0.006620793999,0.0,0.0
1158,0.102785623,0.7725500052,4.2,39,53.76695179,0.9613645852,-0.01023422459,-0.01636902924,0.2032487007,4.358870263,-0.1598745177,0.2594487415,0.1364267758,0.900128762,1.279424232,0.01658004731,0.007899816996,0.7039957208,0.484624637,0.5009949774,0.1846388927,0.008680230318,0.0,0.0,0.1091657248,0.0,0.003860314206,0.0,0.00403950279
1159,0.02984098733,0.2884628775,2.5,39,54.01815115,0.9846834774,0.04734734602,-0.035599047,0.1603844679,12.6234045,-0.4250875418,0.1251489836,0.1562382788,0.7576931876,0.967882356,0.07119809399,0.0,0.96091955,0.4202334981,0.4814749758,0.01188541272,0.07119809399,0.0,0.0,0.05428846931,0.0,0.0,0.0,0.0
1160,0.2221495723,0.4575618057,4.6,39,48.44370995,0.9760274296,0.0008926671496,-0.1023906702,0.2231150567,8.254050478,-0.1481045739,0.2776072086,0.2466752512,0.6894513401,0.8097360978,0.2047813405,0.2026867328,0.7862662001,0.3878885828,0.3743357447,0.0475117703,0.118190807,0.1160961993,0.08312016235,0.0,0.0,0.08659053352,0.0,0.0
1161,0.6133980728,0.3348821911,3.1,39,59.5176067,0.9178335085,0.005156448326,-0.1472079101,0.1562202331,31.64289245,-0.5112272889,0.05039428162,0.1837586912,0.8379534074,0.8371205078,0.2349858724,0.08053591681,0.9278936198,0.2972027626,0.5159466076,0.02397113762,0.1544499556,0.0,0.0,0.0,0.0,0.07063092551,0.0,0.009904991301
1162,0.1989399155,0.1956242502,3.5,39,53.32201923,0.9318334655,0.02807162445,-0.007539987891,0.1987157821,-8.231924013,-0.0184518027,0.2216873984,0.08501020759,0.8678738325,1.089969647,0.0117182178,0.07288357405,0.8254285615,0.3699564626,0.6681271598,0.0518860242,0.008356459818,0.07288357405,0.0,0.0,0.0,0.0,0.003361757982,0.0
1163,0.1226796146,0.281831547,6.5,39,55.24897954,0.9261528144,0.004259106657,-0.1837818827,0.1682665198,6.044647617,-0.16263442,0.04147024776,0.2663581444,0.9748959537,1.057145526,0.2054958477,0.09652981787,0.7172756542,0.5056383094,0.5182058608,0.02710088687,0.1244618888,0.01549585904,0.0,0.006200469359,0.004587112675,0.0,0.0,0.08103395883
1164,0.1326266103,0.2354122333,1.8,39,57.62828358,0.8873334795,0.009891746811,-0.1316706653,0.1297631312,8.487649765,-0.1655798597,0.04053408654,0.1501149278,1.154314634,1.018690244,0.2298233807,0.03205846058,0.6550363515,0.4698747486,0.5425658431,0.00624965233,0.2130644058,0.01529948562,0.0,0.0,0.08115053816,0.0,0.0,0.01675897496
1165,0.9051766155,0.7990753273,5.0,39,49.73969528,1.047712643,0.01669295641,-0.1887980885,0.1805737177,-8.238938024,0.05762659575,0.2847078524,0.2411942167,0.5403993276,0.6402384568,0.3564863228,0.2611331694,0.9336986033,0.4703799502,0.1314016356,0.03845687098,0.1478306264,0.1363103436,0.0,0.0,0.01709914402,0.1202584729,0.0,0.004564352923
1166,0.01989399155,0.4940341235,4.9,39,55.99462967,1.039264914,-0.01327966196,-0.1481391044,0.1655038602,-12.6052902,0.2063632773,0.1532205364,0.1964592669,0.7286447002,0.6884943276,0.2849107467,0.1428337466,0.9216754965,0.2328881699,0.4291045052,0.01092341847,0.2469964293,0.1304522053,0.0,0.01557823405,0.0,0.009539675796,0.0,0.00284186554
1167,0.6863427085,0.3514605174,4.6,39,57.22225653,0.9411996725,-0.0003928602572,-0.4029979281,0.2271021539,-7.156651892,-0.03409253683,0.07103384175,0.4144825258,0.7498992574,1.072386075,0.1529189566,0.1189567433,0.7645843751,0.5605289969,0.3861455371,0.1257115409,0.04407280668,0.01011059338,0.0,0.0,0.0,0.0,0.0,0.1088461499
1168,0.06962897043,0.6962897043,4.4,39,60.95207583,1.014049052,0.01422239736,-0.02904160997,0.1560145566,37.06701962,-0.5131418389,0.067201823,0.4198743783,0.5148938398,0.9325093957,0.05808321995,0.04225991523,0.9980299589,0.2123377955,0.4893245915,0.2308470088,0.02078692212,0.004963617405,0.0,0.0,0.006413807985,0.03729629783,0.0,0.0
1169,0.6200294033,0.3282508606,2.5,39,61.6948201,0.9122798993,0.009395622508,-0.1325547582,0.1605358171,35.56464853,-0.5022155096,0.08023268942,0.1570989254,0.8627551599,0.9021101417,0.1912708264,0.07445605905,0.8999132253,0.2574366125,0.5821698576,0.06250367163,0.123520574,0.006705806646,0.0,0.0,0.0,0.05544380407,0.0,0.01230644833
1170,0.09283862724,0.2685688859,2.6,40,59.82071389,0.9019637111,0.009655245308,-0.06412432661,0.1769828743,22.69718025,-0.3172369738,0.04971823151,0.2389839704,0.9586664079,1.134629675,0.09756855973,0.01534004674,0.7526313902,0.5364646678,0.5784112382,0.001467608008,0.08222851299,0.0,0.0,0.0182861608,0.01517037535,0.0,0.0,0.01534004674
1171,0.1326266103,0.2685688859,3.4,40,56.22106359,0.8919937514,0.005921946751,-0.2050499064,0.1504754722,13.79447137,-0.2784059263,0.05535436204,0.2282005461,1.066656764,1.059664431,0.2582203731,0.08076399765,0.6497883282,0.6006684252,0.4566146563,0.002381349421,0.1822806532,0.0048242778,0.0,0.0,0.02750259009,0.0,0.0,0.07593971985
1172,0.4343521488,0.411142492,7.0,40,50.08369034,0.9659715045,-0.0006530317295,-0.01769117574,0.2057818138,-4.930525188,-0.09141285707,0.05089722397,0.4807381741,0.4504797943,0.949762837,0.03235235539,0.02733509849,1.017884808,0.4712050483,0.4537746292,0.02478315948,0.001987260812,0.0,0.0,0.0,0.0,0.02733509849,0.003029996083,0.0
1173,0.3050412038,0.4708244667,7.7,40,53.64536955,0.9599478476,-0.01265191666,-0.05730786107,0.2113125915,-26.56346374,0.3286084324,0.2265874826,0.2629716133,0.5407700397,0.8768620058,0.1146157221,0.1403698863,0.9696708644,0.3241444659,0.4802635377,0.07245400218,0.01309724357,0.0388514077,0.0,0.0,0.0,0.1015184786,0.0,0.0
1174,0.02320965681,0.7427090179,4.8,40,56.41343575,0.9794375304,0.01117042445,-0.08458909825,0.2219969056,23.60120893,-0.486653632,0.1450270646,0.3755611399,0.6101939292,0.8926308011,0.06559146023,0.06559146023,0.8692178663,0.2928307549,0.4599667027,0.1398333434,0.0,0.0,0.0,0.0,0.1725598724,0.03553994314,0.0,0.0300515171
1175,0.9781212512,0.7559716789,4.2,40,56.44571602,1.006128693,-0.0122376785,-0.1595205606,0.16117004,4.372105856,-0.3399360701,0.2902559217,0.1719775219,0.674927768,0.972007678,0.1219868112,0.1247306238,0.8628387884,0.2448382409,0.4774860583,0.2496833788,0.0,0.007607774598,0.0,0.0,0.04042290974,0.02218628298,0.0,0.09493656623
1176,0.6266607338,0.2984098733,3.9,40,56.09436864,0.9766101337,0.01031159565,-0.07517525546,0.1733396438,37.48726345,-0.5909078036,0.2330913759,0.03885494059,0.9520683701,1.084900927,0.132291198,0.08388818373,0.7759853134,0.2030644497,0.6399881001,0.241848377,0.05390983176,0.005506817452,0.0,0.0,0.001315744338,0.07537148079,0.0,0.003009885482
1177,0.01989399155,0.7161836958,2.4,40,57.2186926,0.9876830412,0.02776802814,-0.04907716489,0.2050167899,30.48620655,-0.5801261045,0.04173744646,0.448370962,0.6049081547,0.9068409376,0.08367199586,0.08367199586,0.9049834368,0.3162711023,0.531789824,0.05878001129,0.0,0.0,0.0,0.0,0.1045036297,0.07857352413,0.0,0.005098471728
1178,0.09615429249,0.7194993611,3.6,40,52.42447281,1.023168666,0.003064757218,-0.00892094645,0.202079644,6.094396973,-0.2241852634,0.1759265877,0.3792999821,0.5000841101,1.037468787,0.0178418929,0.008259336784,0.9446893201,0.2216766781,0.5383333184,0.2774587905,0.009582556116,0.0,0.0,0.0,0.0,0.008259336784,0.0,0.0
1179,0.6863427085,0.192308585,4.5,40,62.48304093,0.8897974354,-0.002789348728,-0.03655028055,0.1976080742,-23.56965765,0.1417163752,0.4075111227,0.2266727626,0.4992179694,0.9522645778,0.06735394394,0.07554011826,0.8665981453,0.3213243429,0.3427203465,0.2882198884,0.003174606082,0.02897514048,0.09667593544,0.0,0.0,0.04656497778,0.005746617153,0.0
1180,0.9549115944,0.1889929197,11.4,40,53.27679252,0.9377727047,-0.002069532005,-0.02969455829,0.1677624768,-13.12899939,0.09443527352,0.5767017656,0.06019914764,0.2556982134,0.6239961997,0.05938911657,0.1339134789,1.107400873,0.2368042077,0.1843189377,0.2028730543,0.05938911657,0.1339134789,0.07530033151,0.0,0.0,0.0,0.0,0.0
1181,0.1425736061,0.2652532207,2.5,40,56.83728978,0.8919794862,0.00797188837,-0.1916406478,0.1391094746,15.87946363,-0.3095972217,0.08143783268,0.238716967,1.02820484,1.064478991,0.2499873421,0.07390690093,0.6516403607,0.6241329862,0.4387116402,0.001634364941,0.1833403652,0.007259924117,0.0,0.0,0.02663338173,0.0,0.0,0.06664697682
1182,0.1989399155,0.2387278986,1.5,40,60.90279458,0.9188011361,0.02116926314,-0.01991110684,0.1549613909,36.10710664,-0.4544175757,0.1012611666,0.3836389591,0.6782505157,1.089875517,0.03982221369,0.0352752301,0.8368493586,0.6377686183,0.4095434882,0.04256341015,0.03799989463,0.03345291104,0.0,0.0,0.0,0.001822319058,0.0,0.0
1183,0.02320965681,0.7095523653,2.9,40,57.09617659,0.9892933074,0.03209254586,-0.0495969269,0.2080140877,31.68100011,-0.5946051126,0.0245682905,0.4622500651,0.6190409584,0.9395545558,0.09205883297,0.09091632666,0.8941406861,0.3039124061,0.5891725957,0.04646955399,0.001142506312,0.0,0.0,0.0,0.07424592514,0.08845059426,0.0,0.002465732399
1184,0.06631330517,0.2320965681,4.3,40,56.98069648,0.9496411622,0.0008084578787,-0.05973833988,0.1869291195,20.33053741,-0.3239797919,0.3475640562,0.2017850658,0.5864241261,0.9394177428,0.08946739999,0.005001546629,0.864226752,0.4221126361,0.4365002811,0.07908695067,0.08446585336,0.0,0.09500917836,0.00171787497,0.01187892687,0.0,0.0,0.005001546629
1185,0.9814369165,0.7626030094,4.3,40,56.26784702,1.004697088,-0.01452232718,-0.1739947,0.1636434145,2.284045432,-0.3128326603,0.3005430186,0.1544002836,0.6552757897,0.9327010429,0.1366571912,0.1366571912,0.8897809081,0.2350143812,0.4549897805,0.2426968812,0.0,0.00280622619,0.0,0.0,0.0408608578,0.03468035602,0.0,0.09917060896
1186,0.7758656705,0.3647231784,3.9,40,49.80874415,1.028288314,-0.0007456080865,-0.08680445564,0.1865778673,9.076372164,-0.1599394926,0.1186377345,0.1257027029,0.9677327576,1.035902801,0.1736089113,0.009624842645,0.7879268049,0.443319786,0.4822002227,0.110382792,0.1665455517,0.008021026722,0.0,0.0,0.0,0.001603815923,0.0,0.0
1187,0.2387278986,0.1624675977,4.3,40,55.49863701,0.8843006458,0.001839628885,-0.1099655397,0.1977596479,-2.028706588,-0.09689425709,0.0628462213,0.1899954275,0.9140599144,0.9469704838,0.2199310794,0.006158873208,0.8330984368,0.5012487593,0.3731118985,0.03551604349,0.2137722062,0.0,0.0,0.03709378251,0.0,0.006158873208,0.0,0.0
1188,0.102785623,0.7725500052,4.2,40,52.96082847,0.9499513776,0.003590055914,-0.01517315337,0.2068435627,12.3833563,-0.2104973837,0.3007876146,0.09624671062,0.7935010768,1.178855621,0.01167978118,0.004666631391,0.809464598,0.4980898526,0.4098211892,0.198683653,0.007013149793,0.0,0.0,0.07226092607,0.0,0.0,0.0,0.004666631391
1189,0.02984098733,0.2884628775,2.5,40,56.75543187,0.9588804852,0.02491293999,-0.03475199291,0.1206916928,22.91460056,-0.4498346275,0.1157408298,0.1746192015,0.7240416976,0.9448977431,0.06950398583,0.001649943807,0.9855982711,0.4772937882,0.4088496242,0.02082665865,0.06785404202,0.0,0.0,0.03792767202,0.0,0.001649943807,0.0,0.0
