,x_rel,y_rel,tpore,frame,parea_mean,densS7_mean,mcurv_mean,charg_mean,order_mean_mean,parea_diff,densS7_diff,FS,MU,PU,ZWIT,NCHG,SUG,CHOL,PC,PE,SM,PS,GM,CE,LPC,DAG,PI,PA,PIP
2550,0.8168817032,0.8881967725,3.0,43,62.99881105,0.9322169001,0.01185758957,-0.1133315004,0.2155060774,-0.6925664203,-0.08859440485,0.0228416736,0.5621365359,0.8658977712,1.220713514,0.2266630009,0.1272812797,0.5491240193,0.8294274876,0.1273360832,0.2639499429,0.09938172116,0.1272812797,0.0,0.0,0.003499466013,0.0,0.0,0.0
2551,0.910887931,0.803915327,1.9,43,60.26019729,0.9074974244,-0.004749530824,-0.239430311,0.2277968818,4.451516002,-0.07414177394,0.08962275416,0.364993485,0.9247323841,0.9995362768,0.3701679561,0.08445899146,0.6206513767,0.5008261148,0.2705648939,0.2281452681,0.1770162988,0.0,0.0,0.0,0.009644390365,0.08445899146,0.1086926659,0.0
2552,0.7844657626,0.6742515646,4.0,43,64.20231004,0.8959015179,-0.00199670441,-0.2745418662,0.2873441727,-18.28395064,0.1253643845,0.1103794851,0.3966979326,1.058322228,1.032172769,0.5332268767,0.1741132906,0.4346003543,0.6274811101,0.2459127242,0.1587789346,0.3432567305,0.119213623,0.0,0.0,0.0,0.05489966763,0.01585685565,0.0
2553,0.752049822,0.7682577923,2.4,43,58.39614639,0.9535018782,0.009964219159,-0.06992032043,0.1969875935,-8.410825623,0.09236502646,0.09735082819,0.3104687424,1.067067786,1.335046716,0.1398406409,0.01322904961,0.5251126433,0.6293430433,0.4855580179,0.2201456546,0.1266115913,0.0,0.0,0.0,0.0,0.01322904961,0.0,0.0
2554,0.1782876733,0.9270959013,1.2,43,57.02921651,1.020809267,-0.004905610591,-0.0418923428,0.2749154107,-1.697257389,0.004122251006,0.3193115805,0.2396837365,0.8832957539,1.300793898,0.07744700581,0.02258723217,0.5577089291,0.577664348,0.3137591746,0.2592768826,0.04852209386,0.01218401593,0.0,0.1500934929,0.06405016698,0.01040321624,0.00633767979,0.0
2555,0.7714993864,0.7358418517,1.5,43,61.87656987,0.9018622667,0.0005976952099,-0.2027126336,0.1933023787,-13.40531652,0.1760994564,0.1406602117,0.1708543008,1.141198864,1.047288109,0.4054252671,0.1307624222,0.5472866238,0.6052551475,0.2273825856,0.2146503759,0.2746628449,0.001699822281,0.0,0.0,0.0,0.1290625999,0.0,0.0
2556,0.09724782181,0.006483188121,3.3,43,58.97565796,0.9858854619,0.006971993281,-0.008162589974,0.2139370779,8.317051625,-0.03663889895,0.05326366284,0.6817262276,0.5294924036,1.248386073,0.0139441703,0.0,0.735517706,0.6775087461,0.2547658498,0.3139733442,0.01156316065,0.0,0.002152051059,0.002138132527,0.0,0.0,0.002381009651,0.0
2557,0.6580435943,0.2009788317,4.4,43,61.71632596,0.921073585,0.01214630367,-0.02604318137,0.2905125607,15.53652359,-0.2015846323,0.2153109812,0.6563009828,0.5383075411,1.361549229,0.04660123675,0.003424167482,0.5900804949,0.8908707241,0.1449012423,0.325777263,0.03769194327,0.0,0.001769038899,0.0,0.0,0.003424167482,0.005485125995,0.0
2558,0.7585330101,0.7779825745,3.4,43,56.09015917,0.9651921842,0.01100354214,-0.07439259365,0.2066684881,-9.939100293,0.1126582968,0.09265688998,0.4077727897,1.07032269,1.421967182,0.1487851873,0.008267048443,0.4292476304,0.6285765309,0.521038535,0.2723521163,0.1405181389,0.001636426193,0.0,0.0,0.0,0.00663062225,0.0,0.0
2559,0.8266064854,0.8557808319,3.4,43,62.54834796,0.9099601052,0.03041400316,-0.07420174115,0.1991938487,12.82501155,-0.22316224,0.02521654213,0.2620339715,1.023014066,1.14989079,0.1425678384,0.03192196515,0.6897354204,0.8148908438,0.1175542429,0.2174457028,0.1048102293,0.03192196515,0.0,0.0,0.01780595166,0.0,0.005835643916,0.0
2560,0.8752303963,0.8557808319,1.4,43,60.6554527,0.9040968994,0.01625082654,-0.1046621555,0.2046292694,7.223723712,-0.2065934397,0.01141753933,0.1093073221,1.393152463,1.176127771,0.1721613312,0.01236339219,0.4861226758,0.6832650431,0.4313155518,0.0615471761,0.1226349592,0.005755139612,0.0,0.0,0.1655882219,0.006608252577,0.03716297977,0.0
2561,0.9173711191,0.8849551785,2.4,43,62.71107558,0.8689862388,0.008361238358,-0.2025478683,0.2211070066,-0.2744713779,-0.04682897627,0.06088637738,0.3523750395,1.195073809,1.166623731,0.3947409501,0.02546820619,0.3916647745,0.6521500207,0.2802718292,0.2342018806,0.3589179574,0.0,0.0,0.0,0.04697054482,0.02546820619,0.01035478649,0.0
2562,0.8817135844,0.7326002576,3.3,43,54.72065591,0.9927750582,-0.008491264261,-0.0752371094,0.229753231,-1.458758165,0.06928690749,0.008739535425,0.4541988734,0.869933728,1.18444939,0.1484227465,0.135501109,0.6671278633,0.8096303156,0.3552245892,0.01959448543,0.01087016516,0.0,0.0,0.0,0.0,0.135501109,0.002051472308,0.0
2563,0.8687472082,0.8168817032,8.2,43,63.60664169,0.9078710688,-0.000759992392,-0.2247985147,0.2549480765,-4.785615605,-0.007789004777,0.08479478374,0.1602806545,1.369670993,1.289276225,0.2917822204,0.09295762298,0.3852535686,0.7511957973,0.4395351715,0.0985452563,0.04100978845,0.0,0.0,0.0,0.03368798586,0.09295762298,0.157814809,0.0
2564,0.7423250398,0.8136401092,3.3,43,52.62246215,0.9972935571,0.01111405639,-0.1674697184,0.2694859996,-6.120376211,0.05521178106,0.1378556321,0.7562189934,0.5897314006,1.341525168,0.1422808581,0.07878168793,0.5161939739,0.5516847547,0.367661403,0.4221790102,0.0634991702,0.04354077235,0.0,0.0,0.0,0.00313115247,0.0,0.03210976311
2565,0.803915327,0.5867285249,1.9,43,55.57037415,0.9725756032,0.001929689288,-0.1089855253,0.2481604598,-3.960593779,0.004949434952,0.1693979723,0.4609804639,0.650872373,1.074100666,0.2071501431,0.1541803885,0.7187491908,0.5644540932,0.3734124599,0.1362341131,0.04567043528,0.1260915199,0.0,0.0,0.0,0.02632807458,0.007299319321,0.001760794046
2566,0.217186802,0.6742515646,4.8,43,50.55263719,1.062179688,0.01830757693,-0.06661972796,0.2457226234,0.6333099269,-0.0009865747246,0.08762875291,0.5955006768,0.5902964551,1.166327732,0.1070981528,0.01169132121,0.7265741153,0.7043628234,0.2215804194,0.1830319329,0.09540683163,0.0,0.0,0.05735255619,0.0,0.007334437369,0.0,0.004356883845
2567,0.9238543072,0.9465454656,1.2,43,68.6382862,0.8312671653,0.004851423967,-0.2350880354,0.2703256047,0.1670525954,-0.02409237078,0.1128237189,0.4586579022,0.949885392,1.183445436,0.3379215772,0.07279876767,0.4786329869,0.8034336337,0.1533336854,0.2266781168,0.149791422,0.0,0.0,0.0,0.0,0.06856799115,0.1153313875,0.004230776521
2568,0.9206127131,0.8395728616,6.7,43,66.15741913,0.8491576691,0.00332706009,-0.1960636889,0.243232967,3.993806066,-0.1059856947,0.0283607285,0.4445585639,0.9467588319,1.052300091,0.3196043052,0.007122148941,0.5803218757,0.4034111294,0.273487007,0.3754019543,0.2399590836,0.0,0.0,0.0,0.04777372839,0.007122148941,0.07252307261,0.0
2569,0.8881967725,0.8784719904,2.4,43,59.1791367,0.907425864,0.01552798929,-0.1345018942,0.1796569246,6.748196486,-0.1513916031,0.005326901205,0.1966295971,1.281224736,1.085238397,0.2589159224,0.0345770342,0.5168187655,0.6774957827,0.3110016601,0.0967409541,0.2142510223,0.007818509816,0.0,0.0,0.1390269152,0.02675852438,0.01008786591,0.0
2570,0.8752303963,0.859022426,1.6,43,60.16234308,0.907953034,0.01703532724,-0.1020534071,0.1986417445,8.088550774,-0.210778074,0.008893433854,0.1111984099,1.375104882,1.151337299,0.1755384928,0.01399840291,0.5048032747,0.6817470274,0.4081123513,0.06147792003,0.1329717685,0.00728214842,0.0,0.0,0.1683209338,0.006716254494,0.02856832136,0.0
2571,0.8395728616,0.8881967725,2.3,43,58.16484656,0.9632859244,0.01446505321,-0.1252661579,0.1897525533,5.005636183,-0.1514395989,0.01646010546,0.4397473125,0.8952750245,1.078987743,0.2505323158,0.1308672682,0.6485175576,0.756787775,0.1159061407,0.206293827,0.1196650477,0.1228817834,0.0,0.0,0.02196238385,0.007985484807,0.0,0.0
2572,0.9076463369,0.00324159406,5.1,43,65.01319284,0.9018922408,-0.001126475579,-0.3927669629,0.2433203339,21.47647033,-0.2419194841,0.2986753602,0.6067062053,0.7601337733,1.37054135,0.294973989,0.2447697262,0.3344846612,1.000010944,0.06843423624,0.3020961693,0.03076259604,0.0,0.0,0.0,0.0,0.1269901587,0.01944166676,0.1177795675
2573,0.8881967725,0.8460560498,2.8,43,63.15440916,0.8781002901,0.00660095336,-0.1418483091,0.2189594483,3.211334,-0.1586773178,0.01035799691,0.1725563345,1.403555375,1.236385695,0.198756417,0.01037211082,0.4135302934,0.6442290337,0.5000739005,0.09208276043,0.103444105,0.0,0.0,0.0,0.151327595,0.01037211082,0.0849402012,0.0
2574,0.9173711191,0.8719888022,4.0,43,64.32110632,0.859201948,0.008766492204,-0.1959291325,0.2225287555,2.768811191,-0.07386553442,0.05544143628,0.3181910965,1.201578313,1.122343426,0.3796920391,0.009951009411,0.4247891547,0.574198192,0.2871011287,0.2610441055,0.3575748039,0.0,0.0,0.0,0.07317538,0.009951009411,0.01216622582,0.0
2575,0.1102141981,0.7585330101,2.6,43,56.80541249,0.993300803,-0.004848427533,-0.1411135225,0.2458668122,4.700865215,-0.1048258968,0.07162331157,0.4240084386,0.809315269,1.022719974,0.282227045,0.09594275927,0.6950529808,0.5644001372,0.3130810248,0.1044211501,0.1862842857,0.0,0.0,0.04081766216,0.0,0.09594275927,0.0,0.0
2576,0.8428144557,0.8330896735,1.8,43,67.21281055,0.884197472,0.0231701995,-0.133881422,0.2462661636,5.026934617,-0.1313902651,0.1137233013,0.1021982045,1.27825344,1.257603457,0.2024543352,0.0158173819,0.5058250546,0.7293037438,0.3443226783,0.1839770346,0.1213284446,0.00354813172,0.0,0.0,0.03411715342,0.01226925018,0.06530850869,0.0
2577,0.8395728616,0.6580435943,4.8,43,56.28954693,0.9437509659,-0.005837058104,-0.2204505597,0.2576605217,6.999187158,-0.1069081185,0.006825834279,0.5721749771,1.065831445,1.313131712,0.3317005442,0.0149442256,0.3551677438,0.6192341108,0.4576415638,0.2362560374,0.2075557435,0.0149442256,0.0,0.0,0.0,0.0,0.1092005751,0.0
2578,0.8006737329,0.7455666339,3.8,43,60.16180592,0.9198014029,-0.008819876707,-0.2111768781,0.2328399823,-6.545694745,0.1857490243,0.03739034731,0.2557611848,1.282821965,1.169096721,0.4068767769,0.1088564286,0.4240265024,0.7595121495,0.2090853859,0.2004991853,0.2825433689,0.0,0.0,0.0,0.0,0.1088564286,0.01547697935,0.0
2579,0.6353524358,0.3695417229,2.6,43,58.20860603,0.9989282799,0.01240614857,-0.04289105343,0.2297274891,-10.97689586,0.03995949982,0.2084867841,0.567079408,0.5615744038,1.253923865,0.08158004321,0.007293972815,0.6628594041,0.5710361353,0.189741586,0.4437242952,0.07008400675,0.002503726043,0.0,0.04942184866,0.001636687574,0.004790246772,0.004202063645,0.0
2580,0.8168817032,0.8687472082,2.5,44,63.59424489,0.8871404857,0.007760497112,-0.09894554282,0.2308318452,-5.161188057,-0.04013575769,0.01042108746,0.3655239383,0.9846638946,1.15965671,0.1978910856,0.09457558867,0.6393910796,0.8976436666,0.07340292219,0.1886101216,0.103315497,0.09457558867,0.0,0.0,0.003061124341,0.0,0.0,0.0
2581,0.8719888022,0.9076463369,1.8,44,60.82084479,0.9187860375,-0.005221122133,-0.1761001908,0.2469193788,-16.48756825,0.101711369,0.04826209785,0.381736383,0.9861958042,1.079600657,0.3118907061,0.1310915095,0.5838057149,0.7785746907,0.06993012412,0.2310958426,0.1404895211,0.02562624048,0.0,0.0,0.02470292164,0.105465269,0.04030967548,0.0
2582,0.8817135844,0.859022426,1.1,44,62.88118539,0.8660426459,0.009169118564,-0.1355298109,0.2501469753,2.230799935,-0.1033184577,0.008413892369,0.1298753832,1.334072817,1.067914364,0.2381439294,0.02320251362,0.5276379078,0.6632011546,0.3549718698,0.04974133938,0.1820257232,0.006180798918,0.0,0.0,0.166303799,0.01702171471,0.03291569251,0.0
2583,0.162079703,0.4700311388,4.0,44,56.61108405,0.9565997574,-0.00314634887,-0.07867114493,0.279561014,3.642523094,-0.1245989616,0.181269149,0.7607307255,0.4562961801,1.240953765,0.1573422899,0.04440601945,0.6017039454,0.4197323021,0.4128328137,0.3704209791,0.1129362704,0.0,0.0,0.0379676698,0.0,0.04440601945,0.0,0.0
2584,0.3598169407,0.9530286537,3.0,44,54.18364505,1.036708925,-0.008019215641,-0.1813083409,0.2145025448,7.286562511,-0.04686362239,0.1404965155,0.2217232394,0.934184461,0.8965376894,0.3626166818,0.3100652709,0.703595784,0.4093497574,0.3224001769,0.1594454013,0.05255141093,0.003268259465,0.03724984478,0.005342353749,0.0,0.3067970114,0.0,0.0
2585,0.6677683764,0.1361469505,2.2,44,60.49017891,0.8944336086,0.0003989020159,-0.05470175547,0.3605354215,-11.59421922,0.0847212291,0.1032217678,0.8652464213,0.643676112,1.50274079,0.1094035109,0.05411851138,0.387855699,0.9336810503,0.2092727558,0.359786984,0.05528499956,0.006096368956,0.0,0.0,0.0,0.04802214243,0.0,0.0
2586,0.7326002576,0.7747409804,2.2,44,61.36545356,0.9092630792,0.00122941866,-0.02957217524,0.2608833824,-2.959310846,0.08431549771,0.07958359901,0.4669087289,0.9160782972,1.41604651,0.04652411513,0.01193098698,0.5374293749,0.6813187675,0.4752069175,0.256826555,0.03459312815,0.001954963918,0.0,0.002694269852,0.0,0.007872650505,0.0,0.002103372559
2587,0.2204283961,0.969236624,5.2,44,65.02741611,0.8967140648,-0.001364278072,-0.2452541456,0.1792506572,-17.15402461,0.203470997,0.2753851756,0.2874650475,0.9346999513,1.228957748,0.2685924266,0.1879029362,0.5024498255,0.6159630777,0.4328157841,0.1766102508,0.06012754812,0.1543439491,0.0,0.003568635297,0.0,0.0,0.02056194224,0.03355898708
2588,0.53486302,0.2398779605,1.4,44,62.46582612,0.9120887016,-0.002044943646,-0.1716008517,0.1956528891,-24.96901688,0.2515551945,0.02234470368,0.7067321369,0.763644229,1.207471359,0.2852497106,0.01234490231,0.5072789303,0.756301224,0.3189074077,0.1322627274,0.2149528156,0.0,0.0,0.0,0.0,0.01234490231,0.05795199271,0.0
2589,0.2885018714,0.1037310099,3.7,44,53.88484227,0.9954127439,0.005946590465,-0.1111408299,0.219139994,4.912963161,-0.1017463047,0.1423803791,0.4666008392,0.42910021,0.8905057737,0.14585113,0.02814498267,0.9619185717,0.3939102538,0.1600295112,0.3365660088,0.1177061473,0.0,0.001724524586,0.0,0.0,0.01540656103,0.0,0.01273842164
2590,0.7779825745,0.7812241685,1.0,44,59.01852881,0.9248198965,0.0002853833431,-0.1404384683,0.222552645,-25.54342659,0.3158470083,0.03518910468,0.357631331,1.206373926,1.381682474,0.2175118877,0.006442752299,0.4008056384,0.4993994198,0.6126262958,0.2696567583,0.1477040864,0.0,0.0,0.0,0.0,0.006442752299,0.06336504901,0.0
2591,0.3954744754,0.5607957724,3.5,44,51.62664651,1.082823509,-0.00250859881,-0.1746651279,0.2383939802,6.322039561,-0.157707228,0.1332792121,0.8354196761,0.4374285664,1.202483447,0.1173114825,0.05800469331,0.5938725454,0.6037728991,0.2717305254,0.3269800228,0.05930678919,0.0,0.08633252483,0.0,0.0,0.0,0.0,0.05800469331
2592,0.01944956436,0.9595118419,3.4,44,55.17150027,1.016198392,-0.002738169327,-0.07561934113,0.2324213418,16.09246753,-0.2878253949,0.1539376214,0.3827386885,0.8750293437,1.268678575,0.143027079,0.006618721852,0.5882943464,0.5532807162,0.3592700708,0.2887224558,0.128196754,0.006618721852,0.0,0.06740533179,0.0,0.0,0.008211603228,0.0
2593,0.7617746042,0.7747409804,2.6,44,58.19593432,0.9285968852,7.53e-05,-0.07902037995,0.2233267474,-19.62676083,0.2637458122,0.05169904754,0.365804415,1.155397134,1.433727336,0.1391732601,0.002280470805,0.4270994039,0.553121827,0.6327739553,0.2478315538,0.1180252895,0.0,0.0,0.0,0.0,0.002280470805,0.01886749977,0.0
2594,0.8622640201,0.8946799607,1.4,44,58.7346685,0.9346181397,-0.001670496347,-0.143554213,0.220299346,-9.213851159,0.01104372222,0.02563613955,0.3605593695,0.9421711504,1.011366673,0.277244617,0.103630748,0.6716333406,0.7256844716,0.09950024306,0.1861819579,0.1637500601,0.05536512547,0.0,0.0,0.03975536979,0.0482656225,0.009863808933,0.0
2595,0.1977372377,0.9303374953,4.7,44,54.9906423,1.002181051,0.006934400377,-0.05660246837,0.2491181126,-0.1741090344,0.04660091238,0.2461416241,0.1150616616,1.078658246,1.326917514,0.09525346106,0.05895151949,0.5601384678,0.7265557455,0.3912984753,0.1485612345,0.0183504659,0.05609513422,0.0,0.06050205844,0.01769055731,0.002856385271,0.01795147568,0.0
2596,0.5089302675,0.3047098417,2.5,44,63.21266326,0.8639672677,-0.002650592371,-0.1399085385,0.2014755563,-0.05105719571,0.00958763086,0.0,0.7443905785,0.6563662905,1.120939792,0.279817077,0.1886649552,0.599243131,0.8115205593,0.1919700329,0.1174491998,0.09115212174,0.0,0.0,0.0,0.0,0.1886649552,0.0,0.0
2597,0.7552914161,0.7974321388,1.9,44,54.15988636,0.9604871293,0.002460321117,-0.07848154902,0.3008193547,-17.63115327,0.2318065061,0.1110557027,0.5604496419,0.9156410101,1.455171749,0.1319746059,0.01490651795,0.4128536453,0.4890416558,0.583745602,0.3823844911,0.1095884087,0.01198838244,0.0,0.0,0.0,0.0,0.007479679177,0.0029181355
2598,0.4992054853,0.5445878021,3.2,44,47.42287314,1.122355036,-0.01441017158,-0.352207662,0.2900514663,-7.093958457,0.1276237209,0.1943166325,0.6968306232,0.3985944907,0.9508237568,0.3202512538,0.1971907079,0.7102582536,0.405893234,0.2068908475,0.3380396752,0.1230605459,0.101903889,0.01866673583,0.0,0.0,0.03125947382,0.0,0.06402734502
2599,0.8266064854,0.8752303963,1.7,44,60.74807317,0.9117286076,0.006442877037,-0.1127194901,0.219223852,-1.245715931,-0.07466965791,0.01070977754,0.3880197299,0.9333840324,1.099188755,0.2254389802,0.1225188517,0.6678864602,0.8440597585,0.07471607001,0.1804129262,0.1029201285,0.1225188517,0.0,0.0,0.00748580485,0.0,0.0,0.0
2600,0.8298480795,0.9173711191,2.2,44,57.36964308,0.9789050723,-0.01903181283,-0.1558342497,0.2400302837,-16.40154316,0.1001167265,0.08366920213,0.5524528065,0.8011194991,1.12804282,0.3091986878,0.1009701597,0.5627584922,0.6103320436,0.2214560186,0.2962547578,0.2057587165,0.09614546692,0.0,0.0,0.0,0.004824692739,0.002469811605,0.0
2601,0.7714993864,0.7423250398,5.4,44,60.69792295,0.9089287531,0.001195175469,-0.1673630196,0.181244355,-17.91211392,0.2801922532,0.08439061688,0.1798720679,1.201786564,1.146223289,0.31982596,0.05388510397,0.5339507513,0.6788314127,0.26715836,0.200233516,0.2510407769,0.0,0.0,0.0,0.0,0.05388510397,0.01490007917,0.0
2602,0.910887931,0.8979215547,2.3,44,64.57153741,0.851550462,0.0008637356395,-0.2817964329,0.2831469841,-13.74092935,0.07838005087,0.05572849481,0.3984887846,1.213840303,1.105312467,0.5185872977,0.1448121064,0.3319424172,0.7266102813,0.1759844888,0.202717697,0.3287696233,0.0,0.0,0.0,0.04415781811,0.1448121064,0.04500556802,0.0
2603,0.0162079703,0.5154134556,1.8,44,54.89805862,0.9562236788,-0.01474837131,-0.2673154601,0.2681510394,1.724150094,-0.04131257871,0.1018462066,0.6371415782,0.7790047554,1.170284878,0.2517170523,0.09264542679,0.4820074597,0.8530741014,0.1116854799,0.2055252968,0.1590716255,0.04091896449,0.0,0.0,0.09599060993,0.002885571592,0.0,0.04884089072
2604,0.8817135844,0.8719888022,2.7,44,60.95810716,0.8835921685,0.008649556843,-0.1505382942,0.2418980674,-2.59314679,-0.06176727877,0.004279035057,0.1857670285,1.238122589,0.9930355599,0.2860043849,0.05101957272,0.5718313476,0.6701569958,0.2485278891,0.07435067501,0.2199126086,0.01049915315,0.0,0.0,0.1491287076,0.04052041957,0.01507220356,0.0
2605,0.7812241685,0.5672789606,5.6,44,53.76913579,0.9664719446,0.00437643145,-0.1304098247,0.2652774299,2.313265231,-0.08534569341,0.2314544931,0.3999864896,0.6828373583,1.051924232,0.2589291592,0.1304316818,0.685721659,0.6697730722,0.1708149941,0.211336166,0.1266069872,0.09601118225,0.0,0.0,0.003424949406,0.03442049952,0.001890490247,0.0
2606,0.8557808319,0.8395728616,4.7,44,67.64621389,0.8466680277,0.01433711129,-0.09164696114,0.2533170465,0.1539148407,-0.1007160416,0.06824464873,0.08531400004,1.333410684,1.281253168,0.1531790201,0.01187929436,0.5130306677,0.7766154273,0.3943261566,0.1103115838,0.1111848235,0.009023569097,0.0,0.0,0.05253714456,0.002855725261,0.03011490222,0.0
2607,0.3922328813,0.4214072278,3.5,44,59.04807874,1.008769815,0.006100382516,-0.05434670376,0.2128564452,-6.592703154,-0.0866656474,0.02536601333,0.3649069842,0.7631552511,1.063869948,0.08384332879,0.02542038124,0.8465717514,0.7699352596,0.08184447744,0.2120902107,0.03357286882,0.0,0.0,0.0,0.005714972043,0.02542038124,0.02485007873,0.0
2608,0.8881967725,0.8752303963,4.4,44,62.01234861,0.8729402054,0.00762433491,-0.1748259967,0.2485230687,-5.770755342,-0.02501167957,0.008388783938,0.2137229975,1.254249226,0.997515068,0.3332619293,0.06529666473,0.5236389922,0.6764318864,0.2334879033,0.08759527835,0.2515752005,0.006454060237,0.0,0.0,0.1455840105,0.0588426045,0.01639006402,0.0
2609,0.4214072278,0.2204283961,4.3,44,53.63562864,0.9768164349,-0.006756678775,-0.1432508915,0.2679205326,-7.345456605,0.09407651959,0.143202347,0.3823121665,0.9866339442,1.14000228,0.2836182559,0.0,0.4878515423,0.5156152539,0.3641540631,0.2602329632,0.2807347287,0.0,0.0,0.0,0.0885279216,0.0,0.002883527141,0.0
2610,0.8168817032,0.8881967725,3.0,44,61.40852943,0.918783695,-0.003889291894,-0.1336045387,0.2337029939,-9.009133824,2.28e-05,0.01406314135,0.5168384029,0.8756923182,1.137597118,0.2672090773,0.1432330662,0.5934061375,0.8257932771,0.1110994745,0.2007043667,0.1239760112,0.1432330662,0.0,0.0,0.001787666874,0.0,0.0,0.0
2611,0.910887931,0.803915327,1.9,44,61.88503295,0.8902867651,-0.005389645231,-0.1965865408,0.1982282783,3.240035708,-0.02160717273,0.09699447077,0.3247675451,0.9030741772,1.051447809,0.26448833,0.03380955741,0.675163807,0.4828716109,0.3295110225,0.239065176,0.101994021,0.0,0.0,0.0,0.008900053606,0.03380955741,0.1286847516,0.0
2612,0.7844657626,0.6742515646,4.0,44,55.5627086,0.9815367021,-0.002685307443,-0.2573258049,0.2398123657,-10.10738751,0.09832318642,0.1740105152,0.3479374841,1.085032839,1.101185366,0.5057954719,0.1717174362,0.3930191621,0.6204584594,0.2509063285,0.2298205781,0.3252218978,0.06734154976,0.0,0.0,0.0,0.1043758864,0.008856137906,0.0
2613,0.752049822,0.7682577923,2.4,44,60.31701103,0.9145548468,-0.0004803588373,-0.05926358888,0.2182334782,-14.20136009,0.2114705636,0.06079041611,0.3499134001,1.086693755,1.386149157,0.1112484143,0.002570676444,0.5026024288,0.5882784748,0.5803740384,0.2174966437,0.1013989744,0.0,0.0,0.0,0.0,0.002570676444,0.007278763465,0.0
2614,0.1782876733,0.9270959013,1.2,44,56.95558647,1.004307708,0.004040602604,-0.06287051627,0.2856449452,1.75299567,0.03660854377,0.2975201068,0.1627523856,0.9993359677,1.294472854,0.1022794966,0.02283442439,0.5403915399,0.5978697591,0.3866332002,0.1705032414,0.05598353619,0.01626371553,0.0,0.1394666534,0.06285610941,0.00657070886,0.02346153598,0.0
2615,0.7714993864,0.7358418517,1.5,44,60.19560623,0.912823768,0.001014876168,-0.1729564451,0.1860449864,-18.20784577,0.2829378655,0.1094585103,0.1644211171,1.174005704,1.112061985,0.3358233464,0.07381953508,0.5521146685,0.692985622,0.2176891509,0.2013872122,0.2519142675,0.0,0.0,0.0,0.0,0.07381953508,0.01008954385,0.0
2616,0.09724782181,0.006483188121,3.3,44,59.68978399,0.9835777447,0.009017190568,-0.01586195495,0.1883762511,12.99699709,-0.1189751991,0.04366954232,0.7525196775,0.5338023998,1.302347617,0.0243791596,0.002671949346,0.6700083804,0.6533409192,0.2022512853,0.4467554125,0.01970635864,0.0,0.003264843008,0.0,0.0,0.0,0.002000851615,0.002671949346
2617,0.6580435943,0.2009788317,4.4,44,61.25210296,0.9233579757,0.01687161954,-0.02283166463,0.3332713423,21.52910343,-0.2738859677,0.2257202033,0.718140057,0.5328423747,1.431039306,0.04566332926,0.004466082078,0.523297365,0.7917687778,0.1837653875,0.4555051404,0.04119724719,0.0,0.0,0.0,0.0,0.004466082078,0.0,0.0
2618,0.7585330101,0.7779825745,3.4,44,57.52343758,0.934496761,0.0004768472112,-0.06673911594,0.2365931233,-18.50984496,0.2504423723,0.06281099697,0.403569694,1.109438753,1.45650317,0.1193162746,0.001860983285,0.4241805558,0.5506359277,0.6387796235,0.2670876183,0.1032933341,0.001860983285,0.0,0.0,0.0,0.0,0.01416195724,0.0
2619,0.8266064854,0.8557808319,3.4,44,64.52962386,0.8726639252,0.01344759993,-0.08680376745,0.2221416147,-0.5261306496,-0.07829616392,0.03137162779,0.2529781073,1.071569289,1.173700086,0.1736075349,0.0540583106,0.6440809762,0.8562121762,0.1218782943,0.1956096154,0.1195492243,0.0540583106,0.0,0.0,0.00861140294,0.0,0.0,0.0
2620,0.8752303963,0.8557808319,1.4,44,62.69283934,0.8703086631,0.01065462721,-0.1191008381,0.2479820715,3.797439602,-0.1237380378,0.01024907652,0.109759798,1.326740029,1.09223628,0.2068522262,0.0189760269,0.553251097,0.6826454375,0.3632923875,0.04629845453,0.1565267494,0.008715256188,0.0,0.0,0.1476603971,0.01026077072,0.03134944991,0.0
2621,0.9173711191,0.8849551785,2.4,44,66.18602721,0.8354322614,0.002021726677,-0.2565512077,0.275952509,-11.07796478,0.05518844505,0.07630660166,0.3661991351,1.258135912,1.14859644,0.4887837045,0.08662673582,0.2993583515,0.6985355375,0.239776775,0.2102841272,0.3778382576,0.0,0.0,0.0,0.06326150422,0.08662673582,0.02431871102,0.0
2622,0.8817135844,0.7326002576,3.3,44,53.05425202,1.012442223,0.001513209696,-0.1077194493,0.1636751308,-3.545331115,0.06668244944,0.04190811635,0.4263005628,0.8767939617,1.129563742,0.2154388986,0.1869459353,0.6549973592,0.7656431866,0.287233642,0.07668691367,0.02849296335,0.0,0.0,0.0,0.0,0.1869459353,0.0,0.0
2623,0.8687472082,0.8168817032,8.2,44,68.84583657,0.8450180971,0.001645004366,-0.1492392961,0.2573049743,-11.64369973,0.02648980039,0.07650857816,0.1255939017,1.347717361,1.336388305,0.1887654254,0.0392877525,0.4501801591,0.7628146077,0.4897992545,0.0837744426,0.03976450599,0.0,0.0,0.0,0.02466611077,0.0392877525,0.1097131669,0.0
2624,0.7423250398,0.8136401092,3.3,44,53.82526898,0.9629990535,0.00506972461,-0.1364179019,0.3389518393,-10.84230549,0.1439864361,0.1523109322,0.7142808391,0.6632464934,1.36732839,0.1625098743,0.06777175964,0.4701617353,0.4598945181,0.4307961544,0.4766377179,0.0947381147,0.04464165149,0.0,0.0,0.0,0.004742453256,0.0,0.0183876549
